node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
CLLCTR2A_7_N001,WHITE,1.229479634408602,0.44785801747311826,0.44785801747311826,-1.229479634408602,11.308225833333331,0.18337886604921044,filled,744
SPCJCT_1_B1,WHITE,1.2396321505376344,0.44785801747311826,0.44785801747311826,-1.2396321505376344,11.308225833333331,0.18187499009158364,filled,744
USWP-PAT_1_B1,WHITE,1.229479634408602,0.44785801747311826,0.44785801747311826,-1.229479634408602,11.308225833333331,0.18337886604921044,filled,744
MANTECA_1_N002,WHITE,1.3558858279569892,0.44789104166666666,0.44789104166666666,-1.3558858279569892,11.306433333333334,0.1764520958571706,filled,744
MANTECA_1_N033,WHITE,1.3558858279569892,0.44789104166666666,0.44789104166666666,-1.3558858279569892,11.306433333333334,0.1764520958571706,filled,744
VALLYHM_1_N004,WHITE,1.3688379193548386,0.4476399731182796,0.4476399731182796,-1.3688379193548386,11.299553333333334,0.1744314048145452,filled,744
NOOSA_7_N001,WHITE,1.3605157795698923,0.4476551747311828,0.4476551747311828,-1.3605157795698923,11.298256666666667,0.17547078911808436,filled,744
HERDLYN_6_N007,WHITE,1.2200051344086023,0.4481016666666666,0.4481016666666666,-1.2200051344086023,11.294158333333332,0.18467448500183484,filled,744
DYERSM3_7_N001,WHITE,1.2200400483870966,0.4481016666666666,0.4481016666666666,-1.2200400483870966,11.294158333333332,0.1847121880288283,filled,744
HERDLYN_6_B1,WHITE,1.2200051344086023,0.4481016666666666,0.4481016666666666,-1.2200051344086023,11.294158333333332,0.18467448500183484,filled,744
STANISLS_1_B1,WHITE,1.3824994193548388,0.44750356182795703,0.44750356182795703,-1.3824994193548388,11.291016666666668,0.17254301945102216,filled,744
FROGTOWN_7_N004,WHITE,1.385695204301075,0.44761940188172045,0.44761940188172045,-1.385695204301075,11.290679166666667,0.17228985371428865,filled,744
FROGTOWN_7_N005,WHITE,1.385695204301075,0.44761940188172045,0.44761940188172045,-1.385695204301075,11.290679166666667,0.17228985371428865,filled,744
SANRAFL_1_N006,WHITE,1.2637433225806451,0.45078382392473115,0.45078382392473115,-1.2637433225806451,11.270809166666666,0.18353909496196708,filled,744
RDWDLNDF_7_N001,WHITE,1.2637433225806451,0.45078382392473115,0.45078382392473115,-1.2637433225806451,11.270809166666666,0.18353909496196708,filled,744
IGNACIO_1_N028,WHITE,1.2637433225806451,0.45078382392473115,0.45078382392473115,-1.2637433225806451,11.270809166666666,0.18353909496196708,filled,744
STAGG_2_N001,WHITE,1.3992872096774192,0.44610683467741935,0.44610683467741935,-1.3992872096774192,11.219133333333334,0.172080898847744,filled,744
HIGHWAY_1_N003,WHITE,1.238093370967742,0.4525983198924731,0.4525983198924731,-1.238093370967742,11.213581666666666,0.18542373482693525,filled,744
EXXONBH_7_B2,WHITE,1.230054811827957,0.4508373051075269,0.4508373051075269,-1.230054811827957,11.213404166666667,0.18142196952137066,filled,744
EXXONBH_7_N005,WHITE,1.230054811827957,0.4508373051075269,0.4508373051075269,-1.230054811827957,11.213404166666667,0.18142196952137066,filled,744
LAKEVILE_2_B1,WHITE,1.262122306451613,0.4511001545698925,0.4511001545698925,-1.262122306451613,11.201786666666667,0.18379463898910298,filled,744
BERCYN_7_N001,WHITE,1.2603853225806454,0.4510433938172043,0.4510433938172043,-1.2603853225806454,11.197532500000001,0.1882633234514358,filled,744
WDFRDF_7_N001,WHITE,1.2603853225806454,0.4510433938172043,0.4510433938172043,-1.2603853225806454,11.197532500000001,0.1882633234514358,filled,744
FULTON_2_B1,WHITE,1.2603853225806454,0.4510433938172043,0.4510433938172043,-1.2603853225806454,11.197532500000001,0.1882633234514358,filled,744
SNTARSA_1_N002,WHITE,1.2584275698924732,0.45081941532258063,0.45081941532258063,-1.2584275698924732,11.194818333333334,0.19024727096175334,filled,744
SNTARSA_1_GN010,WHITE,1.2584275698924732,0.45081941532258063,0.45081941532258063,-1.2584275698924732,11.194818333333334,0.19024727096175334,filled,744
PUEBLOPG_1_N001,WHITE,1.258858188172043,0.4508913373655914,0.4508913373655914,-1.258858188172043,11.194818333333334,0.18979037226963416,filled,744
FULTON_1_N020,WHITE,1.2579865430107526,0.45074581989247314,0.45074581989247314,-1.2579865430107526,11.1931425,0.19107573067634795,filled,744
MONROE_1_N001,WHITE,1.2583714838709676,0.4508426612903225,0.4508426612903225,-1.2583714838709676,11.1931425,0.19060346892308516,filled,744
CALISTGA_6_N004,WHITE,1.257978682795699,0.45070565188172046,0.45070565188172046,-1.257978682795699,11.189914166666666,0.19107901208492023,filled,744
COTATI_6_B1,WHITE,1.257978682795699,0.45070565188172046,0.45070565188172046,-1.257978682795699,11.189914166666666,0.19107901208492023,filled,744
NAPA_6_N002,WHITE,1.2511340806451612,0.4514798991935484,0.4514798991935484,-1.2511340806451612,11.181980833333334,0.18469858476941622,filled,744
NAPA_6_N003,WHITE,1.2511340806451612,0.4514798991935484,0.4514798991935484,-1.2511340806451612,11.181980833333334,0.18469858476941622,filled,744
PEABODY_2_N002,WHITE,1.2490057741935487,0.45137336693548386,0.45137336693548386,-1.2490057741935487,11.179144166666667,0.18484519886236964,filled,744
PTHLGEN_7_N002,WHITE,1.2490057741935487,0.45137336693548386,0.45137336693548386,-1.2490057741935487,11.179144166666667,0.18484519886236964,filled,744
PEABODY_2_N024,WHITE,1.2490057741935487,0.45137336693548386,0.45137336693548386,-1.2490057741935487,11.179144166666667,0.18484519886236964,filled,744
MONTICLO_7_N002,WHITE,1.2550836666666667,0.45107082661290326,0.45107082661290326,-1.2550836666666667,11.178461666666667,0.19680566836066307,filled,744
MONTICLO_7_N001,WHITE,1.2550836666666667,0.45107082661290326,0.45107082661290326,-1.2550836666666667,11.178461666666667,0.19680566836066307,filled,744
MONTICLO_7_N003,WHITE,1.2550836666666667,0.45107082661290326,0.45107082661290326,-1.2550836666666667,11.178461666666667,0.19680566836066307,filled,744
LODISTG_7_B1,WHITE,1.389670752688172,0.44615409946236556,0.44615409946236556,-1.389670752688172,11.1747825,0.17196626628117223,filled,744
STIGCC_7_B1,WHITE,1.389670752688172,0.44615409946236556,0.44615409946236556,-1.389670752688172,11.1747825,0.17196626628117223,filled,744
LODICTG_7_B1,WHITE,1.389670752688172,0.44615409946236556,0.44615409946236556,-1.389670752688172,11.1747825,0.17196626628117223,filled,744
GYSRVLLE_6_N005,WHITE,1.2568607473118278,0.45062028897849465,0.45062028897849465,-1.2568607473118278,11.169918333333335,0.19117095251197716,filled,744
DAVIS_1_N029,WHITE,1.3836464086021505,2.550442567204301,2.550442567204301,-1.3836464086021505,11.166932499999998,0.31167280001838094,filled,744
DAVIS_1_N030,WHITE,1.3836464086021505,2.550442567204301,2.550442567204301,-1.3836464086021505,11.166932499999998,0.31167280001838094,filled,744
DAVIS_1_N001,WHITE,1.395500069892473,2.5145464381720433,2.5145464381720433,-1.395500069892473,11.166932499999998,0.29558239241656603,filled,744
DAVIS_1_N018,WHITE,1.395500069892473,2.5145464381720433,2.5145464381720433,-1.395500069892473,11.166932499999998,0.29558239241656603,filled,744
KEKAWAKA_6_N001,WHITE,1.1765097204301076,0.45040854166666666,0.45040854166666666,-1.1765097204301076,11.161810000000001,0.2684040239014103,filled,744
WOLFSKIL_7_B1,WHITE,1.2319216774193549,0.45242538306451613,0.45242538306451613,-1.2319216774193549,11.139221666666668,0.18590973587625131,filled,744
VACADIX_1_N085,WHITE,1.2319216774193549,0.45242538306451613,0.45242538306451613,-1.2319216774193549,11.139221666666668,0.18590973587625131,filled,744
SUISUN_1_N010,WHITE,1.2319216774193549,0.45242538306451613,0.45242538306451613,-1.2319216774193549,11.139221666666668,0.18590973587625131,filled,744
AMERIGAS_1_GN001,WHITE,1.2319216774193549,0.45242538306451613,0.45242538306451613,-1.2319216774193549,11.139221666666668,0.18590973587625131,filled,744
LAMBIE_2_B1,WHITE,1.2319216774193549,0.45242538306451613,0.45242538306451613,-1.2319216774193549,11.139221666666668,0.18590973587625131,filled,744
VACA-DIX_1_B1,WHITE,1.2319216774193549,0.45242538306451613,0.45242538306451613,-1.2319216774193549,11.139221666666668,0.18590973587625131,filled,744
VACAVIL_1_N101,WHITE,1.2319216774193549,0.45242538306451613,0.45242538306451613,-1.2319216774193549,11.139221666666668,0.18590973587625131,filled,744
VACADIX_1_GN001,WHITE,1.2319216774193549,0.45242538306451613,0.45242538306451613,-1.2319216774193549,11.139221666666668,0.18590973587625131,filled,744
VACA-DIX_1_N014,WHITE,1.2319216774193549,0.45242538306451613,0.45242538306451613,-1.2319216774193549,11.139221666666668,0.18590973587625131,filled,744
PUTCR_7_N002,WHITE,1.2319216774193549,0.45242538306451613,0.45242538306451613,-1.2319216774193549,11.139221666666668,0.18590973587625131,filled,744
PUTHCR_7_N004,WHITE,1.2319216774193549,0.45242538306451613,0.45242538306451613,-1.2319216774193549,11.139221666666668,0.18590973587625131,filled,744
WDLNDBM_1_B1,WHITE,1.3844796451612902,2.7163288440860214,2.7163288440860214,-1.3844796451612902,11.063685,0.3229234276975948,filled,744
WOODLD_1_N001,WHITE,1.3855987956989246,2.747871559139785,2.747871559139785,-1.3855987956989246,11.052905833333334,0.3257914791985391,filled,744
EGLERCK_1_B1,WHITE,1.2262521881720432,0.45417063844086025,0.45417063844086025,-1.2262521881720432,11.043235,0.24466889554054716,filled,744
GEYERS56_1_B1,WHITE,1.2261344677419357,0.4541913776881721,0.4541913776881721,-1.2261344677419357,11.043235,0.24488300576963035,filled,744
FRNCHMS_6_N005,WHITE,1.3636299032258066,1.9785961827956988,1.9785961827956988,-1.3636299032258066,10.914206666666665,0.25800810484804215,filled,744
FRNCHMS_6_B1,WHITE,1.3636299032258066,1.9785961827956988,1.9785961827956988,-1.3636299032258066,10.914206666666665,0.25800810484804215,filled,744
MIDLFORK_2_B1,WHITE,1.3636299032258066,1.9785961827956988,1.9785961827956988,-1.3636299032258066,10.914206666666665,0.25800810484804215,filled,744
RALSTON_2_B1,WHITE,1.3636299032258066,1.9785961827956988,1.9785961827956988,-1.3636299032258066,10.914206666666665,0.25800810484804215,filled,744
MPETAP_1_B1,WHITE,1.2199278279569894,0.4540849731182796,0.4540849731182796,-1.2199278279569894,10.909116666666666,0.24745050695445034,filled,744
KONOCTI6_6_N001,WHITE,1.219430935483871,0.4541443346774194,0.4541443346774194,-1.219430935483871,10.909116666666666,0.2486467913799419,filled,744
CLOVRDLE_7_N001,WHITE,1.2189567043010752,0.4541371438172043,0.4541371438172043,-1.2189567043010752,10.905679166666665,0.2488191613360382,filled,744
CLERLKE_6_N001,WHITE,1.211368193548387,0.4540963373655914,0.4540963373655914,-1.211368193548387,10.899568333333333,0.2518094190203695,filled,744
CITYUKH_1_N001,WHITE,1.2029891666666666,0.45435549731182795,0.45435549731182795,-1.2029891666666666,10.879864166666668,0.255627526157411,filled,744
CALPELLA_7_NBT1,WHITE,1.2020275215053762,0.45436238575268817,0.45436238575268817,-1.2020275215053762,10.878443333333333,0.25682668251073026,filled,744
CALPELLA_7_NSR1,WHITE,1.2020275215053762,0.45436238575268817,0.45436238575268817,-1.2020275215053762,10.878443333333333,0.25682668251073026,filled,744
HIGHLD_1_N004,WHITE,1.1996901344086022,0.45491211021505373,0.45491211021505373,-1.1996901344086022,10.871185,0.2603297466040332,filled,744
HIGHLD_1_N001,WHITE,1.1996901344086022,0.45491211021505373,0.45491211021505373,-1.1996901344086022,10.871185,0.2603297466040332,filled,744
BELDEN_7_B1,WHITE,1.3842779892473118,2.58604000672043,2.58604000672043,-1.3842779892473118,10.863015833333334,0.3091549401194825,filled,744
ROCKCRK_2_B11,WHITE,1.3842779892473118,2.58604000672043,2.58604000672043,-1.3842779892473118,10.863015833333334,0.3091549401194825,filled,744
ROCKCRK_2_B1,WHITE,1.3842779892473118,2.58604000672043,2.58604000672043,-1.3842779892473118,10.863015833333334,0.3091549401194825,filled,744
BCKSCRK_7_N002,WHITE,1.3842779892473118,2.58604000672043,2.58604000672043,-1.3842779892473118,10.863015833333334,0.3091549401194825,filled,744
GRIZZLY1_1_B1,WHITE,1.3842779892473118,2.58604000672043,2.58604000672043,-1.3842779892473118,10.863015833333334,0.3091549401194825,filled,744
BCKSCRK_2_N004,WHITE,1.3842779892473118,2.58604000672043,2.58604000672043,-1.3842779892473118,10.863015833333334,0.3091549401194825,filled,744
BCKSCRK_2_B1,WHITE,1.3842779892473118,2.58604000672043,2.58604000672043,-1.3842779892473118,10.863015833333334,0.3091549401194825,filled,744
CRESTA_2_B1,WHITE,1.3842779892473118,2.58604000672043,2.58604000672043,-1.3842779892473118,10.863015833333334,0.3091549401194825,filled,744
POE_2_B1,WHITE,1.3842779892473118,2.58604000672043,2.58604000672043,-1.3842779892473118,10.863015833333334,0.3091549401194825,filled,744
POTTRVLY_7_N002,WHITE,1.2008825053763441,0.4542875940860215,0.4542875940860215,-1.2008825053763441,10.860236666666665,0.2570531705205695,filled,744
POTTRVLY_7_N003,WHITE,1.2008825053763441,0.4542875940860215,0.4542875940860215,-1.2008825053763441,10.860236666666665,0.2570531705205695,filled,744
PLSNTGR_6_N013,WHITE,1.369495123655914,2.404310443548387,2.404310443548387,-1.369495123655914,10.85659,0.29673188240322845,filled,744
ULTRAJT_6_B1,WHITE,1.370791193548387,2.4615789112903226,2.4615789112903226,-1.370791193548387,10.840835833333333,0.301662158591391,filled,744
GOLDHILL_1_N033,WHITE,1.347648935483871,1.997121310483871,1.997121310483871,-1.347648935483871,10.824546666666667,0.2600448420475612,filled,744
ELDORU1_7_B2,WHITE,1.347648935483871,1.997121310483871,1.997121310483871,-1.347648935483871,10.824546666666667,0.2600448420475612,filled,744
CLRKSVLE_1_N004,WHITE,1.347648935483871,1.997121310483871,1.997121310483871,-1.347648935483871,10.824546666666667,0.2600448420475612,filled,744
PLCRVLB2_7_N001,WHITE,1.347648935483871,1.997121310483871,1.997121310483871,-1.347648935483871,10.824546666666667,0.2600448420475612,filled,744
PLCRVLB2_7_N002,WHITE,1.347648935483871,1.997121310483871,1.997121310483871,-1.347648935483871,10.824546666666667,0.2600448420475612,filled,744
ELDORU2_7_B2,WHITE,1.347648935483871,1.997121310483871,1.997121310483871,-1.347648935483871,10.824546666666667,0.2600448420475612,filled,744
APLHILGN_7_N002,WHITE,1.347648935483871,1.997121310483871,1.997121310483871,-1.347648935483871,10.824546666666667,0.2600448420475612,filled,744
APPLEHL_1_N004,WHITE,1.347648935483871,1.997121310483871,1.997121310483871,-1.347648935483871,10.824546666666667,0.2600448420475612,filled,744
INDIANV_7_B1,WHITE,1.188264940860215,0.455542936827957,0.455542936827957,-1.188264940860215,10.818148333333333,0.2779280577438941,filled,744
SPIJCT_6_B1,WHITE,1.3730078010752689,2.6701970161290327,2.6701970161290327,-1.3730078010752689,10.810675,0.3204687352730395,filled,744
COLGATE_2_B1,BLUE,1.3736000215053763,3.6252445362903227,3.6252445362903227,-1.3736000215053763,10.797820833333333,0.37813505637099115,filled,744
WADHAM_7_B1,WHITE,1.1828229086021507,0.45643075268817207,0.45643075268817207,-1.1828229086021507,10.796093333333333,0.30702032596662776,filled,744
WILLIAMS_7_N001,WHITE,1.1828229086021507,0.45643075268817207,0.45643075268817207,-1.1828229086021507,10.796093333333333,0.30702032596662776,filled,744
BANGOR_6_N004,BLUE,1.3426738440860215,4.1554239448924735,4.1554239448924735,-1.3426738440860215,10.779061666666667,0.40805584481933976,filled,744
ALLEGHNY_6_N002,BLUE,1.365904247311828,3.954819838709678,3.954819838709678,-1.365904247311828,10.761509166666666,0.39750445216876346,filled,744
RIOOSO_1_N033,WHITE,1.377894865591398,2.9795642271505374,2.9795642271505374,-1.377894865591398,10.747351666666667,0.3419362737063529,filled,744
NRRWS1TP_6_B1,BLUE,1.3760486559139784,4.301174590053764,4.301174590053764,-1.3760486559139784,10.690749166666667,0.4155504888503283,filled,744
NRRWS2TP_6_B1,BLUE,1.3760486559139784,4.301174590053764,4.301174590053764,-1.3760486559139784,10.690749166666667,0.415488805645658,filled,744
WESTJCT_6_B1,BLUE,1.3760215698924732,4.301142889784947,4.301142889784947,-1.3760215698924732,10.690749166666667,0.415544821503197,filled,744
WHEATLND_6_N006,BLUE,1.383199516129032,3.9770320833333335,3.9770320833333335,-1.383199516129032,10.679451666666667,0.40446176803155603,filled,744
DELEVAN_2_B1,WHITE,1.162626182795699,0.4586200873655914,0.4586200873655914,-1.162626182795699,10.67738,0.1909496797954957,filled,744
FREC_7_B1,BLUE,1.3548562150537635,3.504015786290323,3.504015786290323,-1.3548562150537635,10.619531666666667,0.3752499545596103,filled,744
GRNLEAF1_1_N002,BLUE,1.3539420430107527,3.445971202956989,3.445971202956989,-1.3539420430107527,10.612146666666668,0.37259810027534124,filled,744
GLEAFTP_1_B1,BLUE,1.3539420430107527,3.445971202956989,3.445971202956989,-1.3539420430107527,10.612146666666668,0.37259810027534124,filled,744
GRNLEAF1_1_N001,BLUE,1.3539420430107527,3.445971202956989,3.445971202956989,-1.3539420430107527,10.612146666666668,0.37259810027534124,filled,744
PARADISE_1_N001,WHITE,1.0381537634408602,-1.2558989583333333,-1.2558989583333333,-1.0381537634408602,10.562354999999998,0.266735091075502,filled,744
PSQUINCY_6_N005,WHITE,1.0380775053763442,-1.2558989583333333,-1.2558989583333333,-1.0380775053763442,10.562354999999998,0.266738399613544,filled,744
TOADTWN_7_N002,WHITE,0.614357817204301,-9.63772320564516,-9.63772320564516,-0.614357817204301,10.562354999999998,0.5541488114631168,hollow,744
COLLINS_7_N002,WHITE,1.03648311827957,-1.2558989583333333,-1.2558989583333333,-1.03648311827957,10.562354999999998,0.26682784263901826,filled,744
HAMILBR_7_N002,WHITE,1.03648311827957,-1.2558989583333333,-1.2558989583333333,-1.03648311827957,10.562354999999998,0.26682784263901826,filled,744
LASSEN_6_N004,WHITE,1.03648311827957,-1.2558989583333333,-1.2558989583333333,-1.03648311827957,10.562354999999998,0.26682784263901826,filled,744
CARIBOU_2_B1,WHITE,1.0380775053763442,-1.2558989583333333,-1.2558989583333333,-1.0380775053763442,10.562354999999998,0.266738399613544,filled,744
PEWWOOD_7_B1,WHITE,1.03648311827957,-1.2558989583333333,-1.2558989583333333,-1.03648311827957,10.562354999999998,0.26682784263901826,filled,744
PSQUINCY_6_GN001,WHITE,1.0380775053763442,-1.2558989583333333,-1.2558989583333333,-1.0380775053763442,10.562354999999998,0.266738399613544,filled,744
CLARKRD_7_N002,WHITE,0.614357817204301,-9.63772320564516,-9.63772320564516,-0.614357817204301,10.562354999999998,0.5541488114631168,hollow,744
TBLEMTN_6_N005,WHITE,0.614357817204301,-9.63772320564516,-9.63772320564516,-0.614357817204301,10.562354999999998,0.5541488114631168,hollow,744
BUTTE_1_N101,WHITE,1.0381537634408602,-1.2558989583333333,-1.2558989583333333,-1.0381537634408602,10.562354999999998,0.266735091075502,filled,744
DESABLA_6_B1,WHITE,0.614357817204301,-9.63772320564516,-9.63772320564516,-0.614357817204301,10.562354999999998,0.5541488114631168,hollow,744
SPANSHCK_6_N012,WHITE,1.0368114462365592,-1.2558989583333333,-1.2558989583333333,-1.0368114462365592,10.562354999999998,0.26681358880778594,filled,744
CNTRVL12_7_N002,WHITE,0.614357817204301,-9.63772320564516,-9.63772320564516,-0.614357817204301,10.562354999999998,0.5541488114631168,hollow,744
CARABOU_7_B12,WHITE,1.0380775053763442,-1.2558989583333333,-1.2558989583333333,-1.0380775053763442,10.562354999999998,0.266738399613544,filled,744
WESTWOOD_6_B1,WHITE,1.03648311827957,-1.2558989583333333,-1.2558989583333333,-1.03648311827957,10.562354999999998,0.26682784263901826,filled,744
TABLMTN_2_B1,WHITE,1.0381537634408602,-1.2558989583333333,-1.2558989583333333,-1.0381537634408602,10.562354999999998,0.266735091075502,filled,744
Q477_7_B1,WHITE,0.614357817204301,-9.63772320564516,-9.63772320564516,-0.614357817204301,10.562354999999998,0.5541488114631168,hollow,744
SPI-QUCY_7_N002,WHITE,1.0380775053763442,-1.2558989583333333,-1.2558989583333333,-1.0380775053763442,10.562354999999998,0.266738399613544,filled,744
SYCAMORE_1_N101,WHITE,1.0381537634408602,-1.2558989583333333,-1.2558989583333333,-1.0381537634408602,10.562354999999998,0.266735091075502,filled,744
TBLEMTN_6_B1,WHITE,0.614357817204301,-9.63772320564516,-9.63772320564516,-0.614357817204301,10.562354999999998,0.5541488114631168,hollow,744
KANAKA_1_N003,BLUE,1.3279177688172041,4.357002466397849,4.357002466397849,-1.3279177688172041,10.5573025,0.419686004663529,filled,744
GRIDLEY_6_N004,BLUE,2.5021506397849462,27.66578683467742,27.66578683467742,-2.5021506397849462,10.5573025,0.6410973470477856,hollow,744
WYANDTTE_1_N003,BLUE,1.3279177688172041,4.357002466397849,4.357002466397849,-1.3279177688172041,10.5573025,0.419686004663529,filled,744
OROENGY_7_B1,BLUE,1.3323096021505376,4.298927069892473,4.298927069892473,-1.3323096021505376,10.5573025,0.4160219197056756,filled,744
SLYCREEK_7_B1,BLUE,1.3279177688172041,4.357002466397849,4.357002466397849,-1.3279177688172041,10.5573025,0.419686004663529,filled,744
FORBSTWN_7_B1,BLUE,1.3279177688172041,4.357002466397849,4.357002466397849,-1.3279177688172041,10.5573025,0.419686004663529,filled,744
KANAKAJT_1_B1,BLUE,1.3279177688172041,4.357002466397849,4.357002466397849,-1.3279177688172041,10.5573025,0.419686004663529,filled,744
ELGNJCT_6_B1,BLUE,1.3323096021505376,4.298927069892473,4.298927069892473,-1.3323096021505376,10.5573025,0.4160219197056756,filled,744
OROVLTP_6_B1,BLUE,1.3323096021505376,4.298927069892473,4.298927069892473,-1.3323096021505376,10.5573025,0.4160219197056756,filled,744
FRBSTNTP_1_B1,BLUE,1.3279177688172041,4.357002466397849,4.357002466397849,-1.3279177688172041,10.5573025,0.419686004663529,filled,744
ELKCRKJT_6_B1,WHITE,1.1246302903225807,0.4618732258064516,0.4618732258064516,-1.1246302903225807,10.526336666666666,0.19324551883332097,filled,744
BLCKBUTT_7_B1,WHITE,1.1246302903225807,0.4618732258064516,0.4618732258064516,-1.1246302903225807,10.526336666666666,0.19324551883332097,filled,744
ORLNDB_7_N001,WHITE,1.1246302903225807,0.4618732258064516,0.4618732258064516,-1.1246302903225807,10.526336666666666,0.19324551883332097,filled,744
ORLANDB_6_N004,WHITE,1.1246302903225807,0.4618732258064516,0.4618732258064516,-1.1246302903225807,10.526336666666666,0.19324551883332097,filled,744
FRTSWRD_6_GN001,WHITE,1.0989169032258064,0.44485472446236557,0.44485472446236557,-1.0989169032258064,10.524145,0.2050158398745807,filled,744
FRTSWRD_6_N004,WHITE,1.0989169032258064,0.44485472446236557,0.44485472446236557,-1.0989169032258064,10.524145,0.2050158398745807,filled,744
BRDGVLLE_6_B1,WHITE,1.045911693548387,0.4431752956989247,0.4431752956989247,-1.045911693548387,10.387633333333333,0.20938653138472504,filled,744
CONCHO_GNODE1,WHITE,-1.749245795698925,-0.3734410618279571,-0.3734410618279571,1.749245795698925,10.387198333333332,0.29308701895495504,filled,744
REDMESA_6_SOLAR1GNODE,WHITE,-1.749245795698925,-0.3734410618279571,-0.3734410618279571,1.749245795698925,10.387198333333332,0.29308701895495504,filled,744
RIODLLTP_6_B1,WHITE,1.0456844677419355,0.4420317540322581,0.4420317540322581,-1.0456844677419355,10.378208333333333,0.2094120439570989,filled,744
BRDGVLLE_1_B1,WHITE,1.045918123655914,0.44324160618279573,0.44324160618279573,-1.045918123655914,10.378208333333333,0.2095918027648661,filled,744
LOWGAP1_1_N004,WHITE,1.0461696720430107,0.4427138440860215,0.4427138440860215,-1.0461696720430107,10.3613125,0.20984920349083636,filled,744
LOWGAP_7_N002,WHITE,1.0461696720430107,0.4427138440860215,0.4427138440860215,-1.0461696720430107,10.3613125,0.20984920349083636,filled,744
HMBUNIT1_7_GN010,WHITE,1.0456172956989247,0.4398852150537635,0.4398852150537635,-1.0456172956989247,10.355043333333334,0.20941272812347872,filled,744
HMBUNIT2_7_GN010,WHITE,1.0456172956989247,0.4398852150537635,0.4398852150537635,-1.0456172956989247,10.355043333333334,0.20941272812347872,filled,744
HMBLTBY_6_B1,WHITE,1.0456172956989247,0.4398852150537635,0.4398852150537635,-1.0456172956989247,10.355043333333334,0.20941272812347872,filled,744
BLUELAKE_7_GN001,WHITE,1.0456081397849464,0.4396414919354839,0.4396414919354839,-1.0456081397849464,10.354865833333333,0.20941196161551542,filled,744
HMBUNIT3_7_GN010,WHITE,1.0456146774193549,0.4389902352150537,0.4389902352150537,-1.0456146774193549,10.354865833333333,0.2094573733955169,filled,744
HUMBOLDT_1_B1,WHITE,1.0456146774193549,0.4389902352150537,0.4389902352150537,-1.0456146774193549,10.354865833333333,0.2094573733955169,filled,744
ARCATA_7_N003,WHITE,1.0456081397849464,0.4396414919354839,0.4396414919354839,-1.0456081397849464,10.354865833333333,0.20941196161551542,filled,744
ARCATA_6_N001,WHITE,1.0456081397849464,0.4396414919354839,0.4396414919354839,-1.0456081397849464,10.354865833333333,0.20941196161551542,filled,744
ARCATA_7_N001,WHITE,1.0456081397849464,0.4396414919354839,0.4396414919354839,-1.0456081397849464,10.354865833333333,0.20941196161551542,filled,744
EUREKA_6_N001,WHITE,1.0456146774193549,0.43978055779569897,0.43978055779569897,-1.0456146774193549,10.354865833333333,0.20942686475581182,filled,744
HARRIS_6_N001,WHITE,1.0456081397849464,0.4396414919354839,0.4396414919354839,-1.0456081397849464,10.354865833333333,0.2094118528048798,filled,744
GEN_BUS_7_N003,WHITE,1.0456081397849464,0.4396414919354839,0.4396414919354839,-1.0456081397849464,10.354865833333333,0.20941196161551542,filled,744
HMBLDTB_1_N08,WHITE,1.0456146774193549,0.4389902352150537,0.4389902352150537,-1.0456146774193549,10.354865833333333,0.2094573733955169,filled,744
WILLWCRK_6_N003,WHITE,1.045234360215054,0.43451960349462365,0.43451960349462365,-1.045234360215054,10.334416666666666,0.2091289456064252,filled,744
GROUSCRK_6_N002,WHITE,1.0450037096774194,0.43130625,0.43130625,-1.0450037096774194,10.329775833333333,0.20868119953225,filled,744
WHEELBR1_7_B1,WHITE,1.0457718602150536,0.4463405779569893,0.4463405779569893,-1.0457718602150536,10.324460833333333,0.210622251344215,filled,744
COTWDPGE_1_N024,WHITE,1.0457718602150536,0.4463405779569893,0.4463405779569893,-1.0457718602150536,10.324460833333333,0.210622251344215,filled,744
WHEELBR2_7_B1,WHITE,1.0457718602150536,0.4463405779569893,0.4463405779569893,-1.0457718602150536,10.324460833333333,0.210622251344215,filled,744
SMPSN-AN_7_B1,WHITE,1.0457718602150536,0.4463405779569893,0.4463405779569893,-1.0457718602150536,10.324460833333333,0.210622251344215,filled,744
LEWISTON_7_N003,WHITE,1.0416128870967742,0.4140831384408602,0.4140831384408602,-1.0416128870967742,10.277942500000002,0.20709112864498475,filled,744
JESSUP_1_GN001,WHITE,1.0421602258064517,0.4226524529569893,0.4226524529569893,-1.0421602258064517,10.277765833333333,0.20797911177827247,filled,744
Q643G_7_N001,WHITE,1.0175375161290323,0.41412959005376343,0.41412959005376343,-1.0175375161290323,10.263949166666666,0.2076997661863925,filled,744
SUNNYSIU_NODET,WHITE,-1.5052471290322578,-0.3745127956989248,-0.3745127956989248,1.5052471290322578,10.219866666666668,0.3202943769662743,filled,744
GRAPHSOL_1_SOLAR1GNODE,WHITE,-1.5052095645161288,-0.3745127956989248,-0.3745127956989248,1.5052095645161288,10.219866666666668,0.32029712347382316,filled,744
NEWCJ1_1_B1,WHITE,1.254469575268817,2.0187481115591397,2.0187481115591397,-1.254469575268817,10.045843333333334,0.272947622766374,filled,744
OXBOWF_7_B1,WHITE,1.348960629032258,1.9744452016129033,1.9744452016129033,-1.348960629032258,10.042025833333334,0.2584038218661003,filled,744
