node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
WALNUT_6_N007,WHITE,-2.4228244888888892,-2.5834192291666644,-2.5834192291666644,2.4228244888888892,34.03481387254902,0.28796079157268106,filled,720
GOULD_2_B1,WHITE,0.6060873166666669,-2.8945806597222212,-2.8945806597222212,-0.6060873166666669,33.99554855392157,0.3545180531513575,filled,720
CHINO_6_N010,WHITE,-1.5847454500000002,-2.196461708333336,-2.196461708333336,1.5847454500000002,33.80558600490196,0.19077022241759325,filled,720
CIMGEN_7_B1,WHITE,-1.5847454500000002,-2.196461708333336,-2.196461708333336,1.5847454500000002,33.80558600490196,0.19077022241759325,filled,720
CHINO_6_N020,WHITE,-1.5847454500000002,-2.196461708333336,-2.196461708333336,1.5847454500000002,33.80558600490196,0.19077022241759325,filled,720
ALTAPES_7_N001,WHITE,-1.5847454500000002,-2.196461708333336,-2.196461708333336,1.5847454500000002,33.80558600490196,0.19077022241759325,filled,720
CHINO_6_GN001,WHITE,-1.5847454500000002,-2.196461708333336,-2.196461708333336,1.5847454500000002,33.80558600490196,0.19077022241759325,filled,720
CHINO_6_N003,WHITE,-1.5847454500000002,-2.196461708333336,-2.196461708333336,1.5847454500000002,33.80558600490196,0.19077022241759325,filled,720
CHINO_6_N008,WHITE,-1.5847454500000002,-2.196461708333336,-2.196461708333336,1.5847454500000002,33.80558600490196,0.19077022241759325,filled,720
CHINO_6_N019,WHITE,-1.5847454500000002,-2.196461708333336,-2.196461708333336,1.5847454500000002,33.80558600490196,0.19077022241759325,filled,720
CHINO_6_N108,WHITE,-1.5847454500000002,-2.196461708333336,-2.196461708333336,1.5847454500000002,33.80558600490196,0.19077022241759325,filled,720
CHINO_6_N033,WHITE,-1.5847454500000002,-2.196461708333336,-2.196461708333336,1.5847454500000002,33.80558600490196,0.19077022241759325,filled,720
OLINDA_6_N007,WHITE,-1.667757788888889,-2.5199588819444427,-2.5199588819444427,1.667757788888889,33.674648406862744,0.2386335005801492,filled,720
OLINDA_6_N004,WHITE,-1.667757788888889,-2.5199588819444427,-2.5199588819444427,1.667757788888889,33.674648406862744,0.2386335005801492,filled,720
OLINDA_6_N009,WHITE,-1.667757788888889,-2.5199588819444427,-2.5199588819444427,1.667757788888889,33.674648406862744,0.2386335005801492,filled,720
OLINDA_6_N008,WHITE,-1.667757788888889,-2.5199588819444427,-2.5199588819444427,1.667757788888889,33.674648406862744,0.2386335005801492,filled,720
LEANJNPR_NODET,WHITE,2.838709627777778,0.11706047222222239,0.11706047222222239,-2.838709627777778,33.53858698529412,0.13270662365699104,filled,720
SCLARA_2_B1,WHITE,-2.413055961111112,-3.0013091527777775,-3.0013091527777775,2.413055961111112,33.419172254901966,0.2348377077863818,filled,720
MCGPKGEN_7_B1,WHITE,-2.4130948166666673,-3.0013091527777775,-3.0013091527777775,2.4130948166666673,33.419172254901966,0.23483980205833394,filled,720
S.CLARA_6_N021,WHITE,-2.4130948166666673,-3.0013091527777775,-3.0013091527777775,2.4130948166666673,33.419172254901966,0.23483980205833394,filled,720
S.CLARA_6_N030,WHITE,-2.4130948166666673,-3.0013091527777775,-3.0013091527777775,2.4130948166666673,33.419172254901966,0.23483980205833394,filled,720
S.CLARA_6_N031,WHITE,-2.4130948166666673,-3.0013091527777775,-3.0013091527777775,2.4130948166666673,33.419172254901966,0.23483980205833394,filled,720
PROCGEN_7_B1,WHITE,-2.4130948166666673,-3.0013091527777775,-3.0013091527777775,2.4130948166666673,33.419172254901966,0.23483980205833394,filled,720
SCLARA_2_N114,WHITE,-2.413055961111112,-3.0013091527777775,-3.0013091527777775,2.413055961111112,33.419172254901966,0.2348377077863818,filled,720
SCLARA_6_N001,WHITE,-2.4130948166666673,-3.0013091527777775,-3.0013091527777775,2.4130948166666673,33.419172254901966,0.23483980205833394,filled,720
SCLARA_6_N008,WHITE,-2.4130948166666673,-3.0013091527777775,-3.0013091527777775,2.4130948166666673,33.419172254901966,0.23483980205833394,filled,720
GOLETA_6_N204,WHITE,-2.4130948166666673,-3.0013091527777775,-3.0013091527777775,2.4130948166666673,33.419172254901966,0.23483980205833394,filled,720
GOLETA_6_N100,WHITE,-2.4130948166666673,-3.0013091527777775,-3.0013091527777775,2.4130948166666673,33.419172254901966,0.23483980205833394,filled,720
GOLETA_6_N068,WHITE,-2.4130948166666673,-3.0013091527777775,-3.0013091527777775,2.4130948166666673,33.419172254901966,0.23483980205833394,filled,720
SPESBT1_7_B1,WHITE,-2.4130948166666673,-3.0013091527777775,-3.0013091527777775,2.4130948166666673,33.419172254901966,0.23483980205833394,filled,720
GOLETA_6_N067,WHITE,-2.4130948166666673,-3.0013091527777775,-3.0013091527777775,2.4130948166666673,33.419172254901966,0.23483980205833394,filled,720
GOLETA_6_N004,WHITE,-2.4130948166666673,-3.0013091527777775,-3.0013091527777775,2.4130948166666673,33.419172254901966,0.23483980205833394,filled,720
GOLETA_6_N002,WHITE,-2.4130948166666673,-3.0013091527777775,-3.0013091527777775,2.4130948166666673,33.419172254901966,0.23483980205833394,filled,720
SCLARA_6_N026,WHITE,-2.4130948166666673,-3.0013091527777775,-3.0013091527777775,2.4130948166666673,33.419172254901966,0.23483980205833394,filled,720
GOLETA_7_N201,WHITE,-2.4130948166666673,-3.0013091527777775,-3.0013091527777775,2.4130948166666673,33.419172254901966,0.23483980205833394,filled,720
GOLETA_7_N202,WHITE,-2.4130948166666673,-3.0013091527777775,-3.0013091527777775,2.4130948166666673,33.419172254901966,0.23483980205833394,filled,720
GOLETA_7_N203,WHITE,-2.4130948166666673,-3.0013091527777775,-3.0013091527777775,2.4130948166666673,33.419172254901966,0.23483980205833394,filled,720
SNCLRA_7_CN1,WHITE,-2.4130948166666673,-3.0013091527777775,-3.0013091527777775,2.4130948166666673,33.419172254901966,0.23483980205833394,filled,720
OXGEN_7_B1,WHITE,-2.4130948166666673,-3.0013091527777775,-3.0013091527777775,2.4130948166666673,33.419172254901966,0.23483980205833394,filled,720
CHARMNGN_7_N001,WHITE,-2.4130948166666673,-3.0013091527777775,-3.0013091527777775,2.4130948166666673,33.419172254901966,0.23483980205833394,filled,720
CSUCISL_7_N001,WHITE,-2.4130948166666673,-3.0013091527777775,-3.0013091527777775,2.4130948166666673,33.419172254901966,0.23483980205833394,filled,720
SCLARA_6_N028,WHITE,-2.4130948166666673,-3.0013091527777775,-3.0013091527777775,2.4130948166666673,33.419172254901966,0.23483980205833394,filled,720
SCLARA_6_N027,WHITE,-2.4130948166666673,-3.0013091527777775,-3.0013091527777775,2.4130948166666673,33.419172254901966,0.23483980205833394,filled,720
GOLETA_6_N200,WHITE,-2.4130948166666673,-3.0013091527777775,-3.0013091527777775,2.4130948166666673,33.419172254901966,0.23483980205833394,filled,720
DALREED_NODED,WHITE,3.239441883333333,0.12385183333333334,0.12385183333333334,-3.239441883333333,33.290067941176474,0.13778356040851367,filled,720
DALREED_NODEO,WHITE,3.239441883333333,0.12385183333333334,0.12385183333333334,-3.239441883333333,33.290067941176474,0.13778356040851367,filled,720
CAMINO_2_N001,RED,-8.157457188888886,-3.6875790069444445,-3.6875790069444445,8.157457188888886,33.220722867647055,0.40580969401996214,filled,720
MOORPARK_6_N069,WHITE,-2.3595962666666663,-2.9953184236111103,-2.9953184236111103,2.3595962666666663,33.131669901960784,0.23907144394377028,filled,720
MOORPARK_2_B1,WHITE,-2.3595962666666663,-2.9953184236111103,-2.9953184236111103,2.3595962666666663,33.131669901960784,0.23907144394377028,filled,720
MOORPARK_2_N062,WHITE,-2.3595962666666663,-2.9953184236111103,-2.9953184236111103,2.3595962666666663,33.131669901960784,0.23907144394377028,filled,720
MOORPARK_6_GN010,WHITE,-2.3595962666666663,-2.9953184236111103,-2.9953184236111103,2.3595962666666663,33.131669901960784,0.23907144394377028,filled,720
MOORPARK_6_N001,WHITE,-2.3595962666666663,-2.9953184236111103,-2.9953184236111103,2.3595962666666663,33.131669901960784,0.23907144394377028,filled,720
MOORPARK_6_N005,WHITE,-2.3595962666666663,-2.9953184236111103,-2.9953184236111103,2.3595962666666663,33.131669901960784,0.23907144394377028,filled,720
WDT273_7_N004,WHITE,-2.3480572611111103,-2.991054312499999,-2.991054312499999,2.3480572611111103,33.122533504901966,0.24012322253553814,filled,720
SAUGUS_6_N010,WHITE,-2.3480572611111103,-2.991054312499999,-2.991054312499999,2.3480572611111103,33.122533504901966,0.24012322253553814,filled,720
SAUGUS_6_N001,WHITE,-2.3480572611111103,-2.991054312499999,-2.991054312499999,2.3480572611111103,33.122533504901966,0.24012322253553814,filled,720
WDT273_7_N005,WHITE,-2.3480572611111103,-2.991054312499999,-2.991054312499999,2.3480572611111103,33.122533504901966,0.24012322253553814,filled,720
NORTHOAK_7_N001,WHITE,-2.3480572611111103,-2.991054312499999,-2.991054312499999,2.3480572611111103,33.122533504901966,0.24012322253553814,filled,720
WDT273_7_N006,WHITE,-2.3480572611111103,-2.991054312499999,-2.991054312499999,2.3480572611111103,33.122533504901966,0.24012322253553814,filled,720
WDT273_7_N007,WHITE,-2.3480572611111103,-2.991054312499999,-2.991054312499999,2.3480572611111103,33.122533504901966,0.24012322253553814,filled,720
SAUGUS_6_N008,WHITE,-2.3480572611111103,-2.991054312499999,-2.991054312499999,2.3480572611111103,33.122533504901966,0.24012322253553814,filled,720
SAUGUS_6_N009,WHITE,-2.3480572611111103,-2.991054312499999,-2.991054312499999,2.3480572611111103,33.122533504901966,0.24012322253553814,filled,720
SAUGUS_6_N012,WHITE,-2.3480572611111103,-2.991054312499999,-2.991054312499999,2.3480572611111103,33.122533504901966,0.24012322253553814,filled,720
TENNGEN1_7_B1,WHITE,-2.3480572611111103,-2.991054312499999,-2.991054312499999,2.3480572611111103,33.122533504901966,0.24012322253553814,filled,720
TENNGEN2_7_B1,WHITE,-2.3480572611111103,-2.991054312499999,-2.991054312499999,2.3480572611111103,33.122533504901966,0.24012322253553814,filled,720
PITCHGEN_7_B1,WHITE,-2.3480572611111103,-2.991054312499999,-2.991054312499999,2.3480572611111103,33.122533504901966,0.24012322253553814,filled,720
SAUGUS_6_N015,WHITE,-2.3480572611111103,-2.991054312499999,-2.991054312499999,2.3480572611111103,33.122533504901966,0.24012322253553814,filled,720
WDT273_7_N008,WHITE,-2.3480572611111103,-2.991054312499999,-2.991054312499999,2.3480572611111103,33.122533504901966,0.24012322253553814,filled,720
MIRALOMA_6_N208,WHITE,-1.9224194277777782,-2.2786726597222224,-2.2786726597222224,1.9224194277777782,32.82304723039216,0.20001528633650364,filled,720
MIRALOM_2_N260,WHITE,-1.9224194277777782,-2.2786726597222224,-2.2786726597222224,1.9224194277777782,32.82304723039216,0.20001528633650364,filled,720
MIRALOMA_6_N209,WHITE,-1.9224194277777782,-2.2786726597222224,-2.2786726597222224,1.9224194277777782,32.82304723039216,0.20001528633650364,filled,720
CLEARCT_7_N1,WHITE,-1.9224194277777782,-2.2786726597222224,-2.2786726597222224,1.9224194277777782,32.82304723039216,0.20001528633650364,filled,720
MIRALOMA_6_N207,WHITE,-1.9224194277777782,-2.2786726597222224,-2.2786726597222224,1.9224194277777782,32.82304723039216,0.20001528633650364,filled,720
MRLPKGEN_7_B1,WHITE,-1.9224194277777782,-2.2786726597222224,-2.2786726597222224,1.9224194277777782,32.82304723039216,0.20001528633650364,filled,720
CLEARGEN_6_N004,WHITE,-1.9224194277777782,-2.2786726597222224,-2.2786726597222224,1.9224194277777782,32.82304723039216,0.20001528633650364,filled,720
CLEARST_7_B1,WHITE,-1.9224194277777782,-2.2786726597222224,-2.2786726597222224,1.9224194277777782,32.82304723039216,0.20001528633650364,filled,720
MIRALOMA_6_N014,WHITE,-1.9224194277777782,-2.2786726597222224,-2.2786726597222224,1.9224194277777782,32.82304723039216,0.20001528633650364,filled,720
MIRALOMA_6_N013,WHITE,-1.9224194277777782,-2.2786726597222224,-2.2786726597222224,1.9224194277777782,32.82304723039216,0.20001528633650364,filled,720
MIRALOMA_6_N012,WHITE,-1.9224194277777782,-2.2786726597222224,-2.2786726597222224,1.9224194277777782,32.82304723039216,0.20001528633650364,filled,720
MIRALOMA_6_N010,WHITE,-1.9224194277777782,-2.2786726597222224,-2.2786726597222224,1.9224194277777782,32.82304723039216,0.20001528633650364,filled,720
MIRALOMA_6_N009,WHITE,-1.9224194277777782,-2.2786726597222224,-2.2786726597222224,1.9224194277777782,32.82304723039216,0.20001528633650364,filled,720
MIRALOMA_6_N007,WHITE,-1.9224194277777782,-2.2786726597222224,-2.2786726597222224,1.9224194277777782,32.82304723039216,0.20001528633650364,filled,720
MIRALOMA_6_N002,WHITE,-1.9224194277777782,-2.2786726597222224,-2.2786726597222224,1.9224194277777782,32.82304723039216,0.20001528633650364,filled,720
MIRALOMA_6_GN001,WHITE,-1.9224194277777782,-2.2786726597222224,-2.2786726597222224,1.9224194277777782,32.82304723039216,0.20001528633650364,filled,720
ETIWANDA_6_N023,WHITE,-2.2188153444444443,-2.3731090138888913,-2.3731090138888913,2.2188153444444443,32.77482519607843,0.20243820255921538,filled,720
ETIWANDA_6_N019,WHITE,-2.2188153444444443,-2.3731090138888913,-2.3731090138888913,2.2188153444444443,32.77482519607843,0.20243820255921538,filled,720
ETIWANDA_6_N021,WHITE,-2.2188153444444443,-2.3731090138888913,-2.3731090138888913,2.2188153444444443,32.77482519607843,0.20243820255921538,filled,720
ETIWANDA_6_GN003,WHITE,-2.2188153444444443,-2.3731090138888913,-2.3731090138888913,2.2188153444444443,32.77482519607843,0.20243820255921538,filled,720
ETIWANDA_6_N004,WHITE,-2.2188153444444443,-2.3731090138888913,-2.3731090138888913,2.2188153444444443,32.77482519607843,0.20243820255921538,filled,720
ETIWANDA_6_N006,WHITE,-2.2188153444444443,-2.3731090138888913,-2.3731090138888913,2.2188153444444443,32.77482519607843,0.20243820255921538,filled,720
ETIWANDA_6_N008,WHITE,-2.2188153444444443,-2.3731090138888913,-2.3731090138888913,2.2188153444444443,32.77482519607843,0.20243820255921538,filled,720
ETIWANDA_6_N011,WHITE,-2.2188153444444443,-2.3731090138888913,-2.3731090138888913,2.2188153444444443,32.77482519607843,0.20243820255921538,filled,720
ETIWANDA_6_GN001,WHITE,-2.2188153444444443,-2.3731090138888913,-2.3731090138888913,2.2188153444444443,32.77482519607843,0.20243820255921538,filled,720
ETIWANDA_6_N015,WHITE,-2.2188153444444443,-2.3731090138888913,-2.3731090138888913,2.2188153444444443,32.77482519607843,0.20243820255921538,filled,720
ETIWANDA_6_N016,WHITE,-2.2188153444444443,-2.3731090138888913,-2.3731090138888913,2.2188153444444443,32.77482519607843,0.20243820255921538,filled,720
ETIWANDA_6_N017,WHITE,-2.2188153444444443,-2.3731090138888913,-2.3731090138888913,2.2188153444444443,32.77482519607843,0.20243820255921538,filled,720
ETIWANDA_6_N018,WHITE,-2.2188153444444443,-2.3731090138888913,-2.3731090138888913,2.2188153444444443,32.77482519607843,0.20243820255921538,filled,720
ETIWANDA_6_N020,WHITE,-2.2188153444444443,-2.3731090138888913,-2.3731090138888913,2.2188153444444443,32.77482519607843,0.20243820255921538,filled,720
ETIWANDA_6_GN002,WHITE,-2.2188153444444443,-2.3731090138888913,-2.3731090138888913,2.2188153444444443,32.77482519607843,0.20243820255921538,filled,720
ETIWANDA_6_N022,WHITE,-2.2188153444444443,-2.3731090138888913,-2.3731090138888913,2.2188153444444443,32.77482519607843,0.20243820255921538,filled,720
ETIWANDA_2_N109,WHITE,-2.2188153444444443,-2.3731090138888913,-2.3731090138888913,2.2188153444444443,32.77482519607843,0.20243820255921538,filled,720
ETIWANDA_7_N002,WHITE,-2.2188153444444443,-2.3731090138888913,-2.3731090138888913,2.2188153444444443,32.77482519607843,0.20243820255921538,filled,720
ETIWND_6_N026,WHITE,-2.2188153444444443,-2.3731090138888913,-2.3731090138888913,2.2188153444444443,32.77482519607843,0.20243820255921538,filled,720
ETWPKGEN_7_B1,WHITE,-2.2188153444444443,-2.3731090138888913,-2.3731090138888913,2.2188153444444443,32.77482519607843,0.20243820255921538,filled,720
OLDMLSLR_7_GNODER1,WHITE,2.9864329722222225,0.11381549305555566,0.11381549305555566,-2.9864329722222225,32.450133210784315,0.14215213135966634,filled,720
HORSEFLY_GNODE1,WHITE,2.9864329722222225,0.11381549305555566,0.11381549305555566,-2.9864329722222225,32.450133210784315,0.14215213135966634,filled,720
PADUA_6_N008,WHITE,-2.266752372222222,-2.3850146527777776,-2.3850146527777776,2.266752372222222,32.42163801470588,0.20548019655138278,filled,720
PADUA_6_N006,WHITE,-2.266752372222222,-2.3850146527777776,-2.3850146527777776,2.266752372222222,32.42163801470588,0.20548019655138278,filled,720
PADUA_6_N007,WHITE,-2.266752372222222,-2.3850146527777776,-2.3850146527777776,2.266752372222222,32.42163801470588,0.20548019655138278,filled,720
PADUA_6_N004,WHITE,-2.266752372222222,-2.3850146527777776,-2.3850146527777776,2.266752372222222,32.42163801470588,0.20548019655138278,filled,720
PADUA_6_N009,WHITE,-2.266752372222222,-2.3850146527777776,-2.3850146527777776,2.266752372222222,32.42163801470588,0.20548019655138278,filled,720
PADUA_2_N019,WHITE,-2.266752372222222,-2.3850146527777776,-2.3850146527777776,2.266752372222222,32.42163801470588,0.20548019655138278,filled,720
HERMISTO_GNODE3,WHITE,2.7003670166666667,0.10904963194444456,0.10904963194444456,-2.7003670166666667,31.84543519607843,0.13696680764554856,filled,720
PRAP_PAC_GNODE1,WHITE,3.05488655,0.10763077777777795,0.10763077777777795,-3.05488655,31.844729779411765,0.14248999356692402,filled,720
TIETONHY_NODET,WHITE,3.045716366666667,0.10547086111111123,0.10547086111111123,-3.045716366666667,31.844317696078434,0.14283582358126048,filled,720
WNPM_PAC_GNODE1,WHITE,3.04146351111111,0.10536945833333342,0.10536945833333342,-3.04146351111111,31.844317696078434,0.14304976394815733,filled,720
MTZKRSL1_7_GNODE1,WHITE,2.5208896944444446,-0.08566610416666663,-0.08566610416666663,-2.5208896944444446,31.601139166666663,0.1613595572114765,filled,720
DEADMAN_7_GNODE1,WHITE,2.5208896944444446,-0.08566610416666663,-0.08566610416666663,-2.5208896944444446,31.601139166666663,0.1613595572114765,filled,720
AIRPORT_GNODE1,WHITE,2.513061988888889,-0.08342839583333331,-0.08342839583333331,-2.513061988888889,31.50212671568627,0.16150578217827774,filled,720
GARRETT_1_SOLAR1GNODE,WHITE,2.513061988888889,-0.08342839583333331,-0.08342839583333331,-2.513061988888889,31.50212671568627,0.16150578217827774,filled,720
ROADWAY_1_N019,RED,-3.079589877777778,-2.8540660416666683,-2.8540660416666683,3.079589877777778,31.45645735294118,0.30129914831003707,filled,720
RDWAY_7_N002,RED,-3.079589877777778,-2.8540660416666683,-2.8540660416666683,3.079589877777778,31.45645735294118,0.30129914831003707,filled,720
ROADWAY_1_N013,RED,-3.079589877777778,-2.8540660416666683,-2.8540660416666683,3.079589877777778,31.45645735294118,0.30129914831003707,filled,720
HAMLIN_115_N004,RED,-3.079589877777778,-2.8540660416666683,-2.8540660416666683,3.079589877777778,31.45645735294118,0.30129914831003707,filled,720
ROADWAY_1_N017,RED,-3.079589877777778,-2.8540660416666683,-2.8540660416666683,3.079589877777778,31.45645735294118,0.30129914831003707,filled,720
HAMLIN_1_N007,RED,-3.079589877777778,-2.8540660416666683,-2.8540660416666683,3.079589877777778,31.45645735294118,0.30129914831003707,filled,720
ROOTCREE_2_GNODE1,WHITE,-2.743534155555555,-2.48205270138889,-2.48205270138889,2.743534155555555,31.179178921568628,0.3132700138421384,filled,720
DAVEJOHN_NODE4,WHITE,-2.7345115166666654,-2.483777541666668,-2.483777541666668,2.7345115166666654,30.8339455882353,0.3135124533491332,filled,720
DAVEJOHN_NODE3,WHITE,-2.7345115166666654,-2.483777541666668,-2.483777541666668,2.7345115166666654,30.8339455882353,0.3135124533491332,filled,720
CLAUSEN_2_CS2GNODE,WHITE,-2.730552116666666,-2.482835958333334,-2.482835958333334,2.730552116666666,30.829815196078435,0.3137024677197932,filled,720
LIGHTNCR_2_CS1GNODE,WHITE,-2.730552116666666,-2.482835958333334,-2.482835958333334,2.730552116666666,30.829815196078435,0.3137024677197932,filled,720
TOPWORLD_NODE2,WHITE,-2.730552116666666,-2.482835958333334,-2.482835958333334,2.730552116666666,30.829815196078435,0.3137024677197932,filled,720
LIGHTNCR_2_CS3GNODE,WHITE,-2.730552116666666,-2.482835958333334,-2.482835958333334,2.730552116666666,30.829815196078435,0.3137024677197932,filled,720
ROLLHILL_NODET,WHITE,-2.730552116666666,-2.482835958333334,-2.482835958333334,2.730552116666666,30.829815196078435,0.3137024677197932,filled,720
TOPWORLD_NODE1,WHITE,-2.730552116666666,-2.482835958333334,-2.482835958333334,2.730552116666666,30.829815196078435,0.3137024677197932,filled,720
GLENROCW_NODET,WHITE,-2.730552116666666,-2.482835958333334,-2.482835958333334,2.730552116666666,30.829815196078435,0.3137024677197932,filled,720
WELS_PAC_GNODE1,WHITE,3.050240227777778,0.10457654861111121,0.10457654861111121,-3.050240227777778,30.7968343627451,0.14032662515251282,filled,720
HINKLE_6_ORCHARD1GNODE,WHITE,3.065777794444444,0.10576405555555572,0.10576405555555572,-3.065777794444444,30.796802696078434,0.1429297058105822,filled,720
HINKLE_NODET,WHITE,3.065777794444444,0.10576405555555572,0.10576405555555572,-3.065777794444444,30.796802696078434,0.1429297058105822,filled,720
DAVEJOHN_NODE2,WHITE,-2.7405880388888884,-2.487536493055557,-2.487536493055557,2.7405880388888884,30.653748529411764,0.3132175755164938,filled,720
DAVEJOHN_NODE1,WHITE,-2.7405880388888884,-2.487536493055557,-2.487536493055557,2.7405880388888884,30.653748529411764,0.3132175755164938,filled,720
LATIGO_NODET,WHITE,-2.708193099999999,-2.480846604166669,-2.480846604166669,2.708193099999999,30.539627450980397,0.31438398310165333,filled,720
CEDARSP4_2_WIND1GNODE,WHITE,-2.6971845055555543,-2.480443833333333,-2.480443833333333,2.6971845055555543,30.44032107843138,0.3145761497874634,filled,720
WYODAK73_NODET,WHITE,-2.5558878388888897,-2.470118631944445,-2.470118631944445,2.5558878388888897,30.310454632352943,0.3181780980008672,filled,720
NINEMIL_NODE1,WHITE,2.8341669611111113,0.06257411805555566,0.06257411805555566,-2.8341669611111113,30.29094575980392,0.1492864877471018,filled,720
CAMPCOL_NODET,WHITE,2.8341669611111113,0.06257411805555566,0.06257411805555566,-2.8341669611111113,30.29094575980392,0.1492864877471018,filled,720
COMBINEH_NODET,WHITE,2.59536176111111,0.03747736111111119,0.03747736111111119,-2.59536176111111,30.137295245098038,0.15686993956471001,filled,720
MARENGO_NODE2,WHITE,2.5420259833333336,-0.0006262777777776136,-0.0006262777777776136,-2.5420259833333336,30.092445710784315,0.1618619610637749,filled,720
MARENGO_NODE1,WHITE,2.5420259833333336,-0.0006262777777776136,-0.0006262777777776136,-2.5420259833333336,30.092445710784315,0.1618619610637749,filled,720
PENDAIR_GNODE1,WHITE,2.531431911111111,-0.026825340277777634,-0.026825340277777634,-2.531431911111111,29.965845,0.1654349703035391,filled,720
CHOPINWF_GNODE1,WHITE,2.531575805555555,-0.026825340277777634,-0.026825340277777634,-2.531575805555555,29.965845,0.165418262354041,filled,720
RAWHIDE_NODET,WHITE,-2.6807763333333328,-2.480916979166666,-2.480916979166666,2.6807763333333328,29.959690196078434,0.31516598859899464,filled,720
HIPLAINS_NODE2,WHITE,-1.8765790111111116,-1.2050016041666658,-1.2050016041666658,1.8765790111111116,28.26289745098039,0.3887682666264233,filled,720
HIPLAINS_NODE1,WHITE,-1.8765790111111116,-1.2050016041666658,-1.2050016041666658,1.8765790111111116,28.26289745098039,0.3887682666264233,filled,720
ROCKCRK1_2_WIND1GNODE,WHITE,-1.8765790111111116,-1.2050016041666658,-1.2050016041666658,1.8765790111111116,28.26289745098039,0.3887682666264233,filled,720
FOOTECRE_NODE1,WHITE,-1.8765790111111116,-1.2050016041666658,-1.2050016041666658,1.8765790111111116,28.26289745098039,0.3887682666264233,filled,720
GREASEWD_2_WIND1GNODE,WHITE,-1.880354177777778,-1.2057103541666663,-1.2057103541666663,1.880354177777778,28.161778431372547,0.3886009809962592,filled,720
FREEZOUT_NODET,WHITE,-1.880354177777778,-1.2057103541666663,-1.2057103541666663,1.880354177777778,28.161778431372547,0.3886009809962592,filled,720
EKOLAFLT_2_WINDGNODE,WHITE,-1.8803056611111109,-1.2058089930555553,-1.2058089930555553,1.8803056611111109,28.11169406862745,0.38860230905765664,filled,720
ROCKCRK2_2_WIND1GNODE,WHITE,-1.8803056611111109,-1.2058089930555553,-1.2058089930555553,1.8803056611111109,28.11169406862745,0.38860230905765664,filled,720
COLSTRIP_5_PACWGNODE,WHITE,2.2365595888888903,-0.027620222222221942,-0.027620222222221942,-2.2365595888888903,27.834652720588238,0.16766281254648904,filled,720
BIGCHARL_2_UNIT1GNODE,WHITE,-1.862110722222222,-1.2087527013888886,-1.2087527013888886,1.862110722222222,27.688668602941178,0.3893290237667148,filled,720
REDLAKE_2_UNIT1GNODE,WHITE,-1.862110722222222,-1.2087527013888886,-1.2087527013888886,1.862110722222222,27.688668602941178,0.3893290237667148,filled,720
DUNLAP_NODET,WHITE,-1.862110722222222,-1.2087527013888886,-1.2087527013888886,1.862110722222222,27.688668602941178,0.3893290237667148,filled,720
SEARLES_7_N005,WHITE,-2.4311299666666666,-2.3562109444444443,-2.3562109444444443,2.4311299666666666,27.42682416666667,0.22716078766573736,filled,720
INYOKERN_1_N001,WHITE,-2.4311299666666666,-2.3562109444444443,-2.3562109444444443,2.4311299666666666,27.42682416666667,0.22716078766573736,filled,720
CALGEN_7_N001,WHITE,-2.4311299666666666,-2.3562109444444443,-2.3562109444444443,2.4311299666666666,27.42682416666667,0.22716078766573736,filled,720
SEARLES_7_N001,WHITE,-2.4311299666666666,-2.3562109444444443,-2.3562109444444443,2.4311299666666666,27.42682416666667,0.22716078766573736,filled,720
INYOKERN_1_B1,WHITE,-2.4311299666666666,-2.3562109444444443,-2.3562109444444443,2.4311299666666666,27.42682416666667,0.22716078766573736,filled,720
INYOKN_7_N004,WHITE,-2.4311299666666666,-2.3562109444444443,-2.3562109444444443,2.4311299666666666,27.42682416666667,0.22716078766573736,filled,720
INYOKN_7_N003,WHITE,-2.4311299666666666,-2.3562109444444443,-2.3562109444444443,2.4311299666666666,27.42682416666667,0.22716078766573736,filled,720
SOLCA_7_NSR2,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.19831824430494446,filled,720
SOLCA_7_NSR3,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.19831824430494446,filled,720
ALMASL_7_GUS6N,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.19831824430494446,filled,720
SOLCA_7_NBT1,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.19831824430494446,filled,720
ALMASL3_7_N001,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.19831824430494446,filled,720
ALMASL3_7_N002,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.19831824430494446,filled,720
ALMASL_7_GUB6N,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.19831824430494446,filled,720
ALMASL_7_GUS7N,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.19831824430494446,filled,720
SOLCA_7_NBT2,RED,-4.980521422222222,-3.0384777847222235,-3.0384777847222235,4.980521422222222,26.91726431372549,0.19831824430494446,filled,720
