node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
MELROSE_7_N002,PURPLE,-4.092411424731185,3.723985201612905,3.723985201612905,4.092411424731185,48.56103985294118,0.21443931879926348,filled,743
TULEWC1_7_N001,PURPLE,-4.862473747311828,5.960763024193547,5.960763024193547,4.862473747311828,48.540436372549024,0.30802425468821415,filled,743
Q644A2_7_N001,PURPLE,-4.862473747311828,5.960763024193547,5.960763024193547,4.862473747311828,48.540436372549024,0.30802425468821415,filled,743
BOULEVRD_7_N012,PURPLE,-4.862473747311828,5.960763024193547,5.960763024193547,4.862473747311828,48.540436372549024,0.30802425468821415,filled,743
Q159AC1_7_N001,PURPLE,-4.862473747311828,5.960763024193547,5.960763024193547,4.862473747311828,48.540436372549024,0.30802476037447085,filled,743
ECO_1_B1,PURPLE,-4.862473747311828,5.960763024193547,5.960763024193547,4.862473747311828,48.540436372549024,0.30802425468821415,filled,743
BOULEVRD_1_B1,PURPLE,-4.862473747311828,5.960763024193547,5.960763024193547,4.862473747311828,48.540436372549024,0.30802425468821415,filled,743
ECO_2_B1,PURPLE,-4.862473747311828,5.960763024193547,5.960763024193547,4.862473747311828,48.540436372549024,0.30802476037447085,filled,743
ENERSJ_7_N001,PURPLE,-4.862473747311828,5.960763024193547,5.960763024193547,4.862473747311828,48.540436372549024,0.30802476037447085,filled,743
JVREPK_7_N002,PURPLE,-4.862473747311828,5.960763024193547,5.960763024193547,4.862473747311828,48.540436372549024,0.30802425468821415,filled,743
CMRRON_7_N001,PURPLE,-4.862473747311828,5.960763024193547,5.960763024193547,4.862473747311828,48.540436372549024,0.30802476037447085,filled,743
SANLUSRY_6_GN001,PURPLE,-4.11879472043011,3.6653536021505384,3.6653536021505384,4.11879472043011,48.39871700980392,0.2116644837840209,filled,743
PERMNNTE_6_GN001,BLUE,16.834462629032256,6.152664025537634,6.152664025537634,-16.834462629032256,48.31611397058823,0.4370451637118024,filled,743
GOULD_2_B1,RED,-8.326251483870971,0.23333565188172048,0.23333565188172048,8.326251483870971,48.21044102941176,0.1243317400074189,filled,743
CAPSTRNO_1_N016,PURPLE,-4.334098161290322,3.010488030913979,3.010488030913979,4.334098161290322,48.1247419117647,0.17774718116545504,filled,743
TRABUCO_1_N001,PURPLE,-4.333786951612904,3.013305087365591,3.013305087365591,4.333786951612904,48.11312774509804,0.17787369835188127,filled,743
MARGARTA_1_N001,PURPLE,-4.334155403225807,3.017862163978494,3.017862163978494,4.334155403225807,48.09894946078431,0.17820076368431903,filled,743
NNSS_FF_1_N001,RED,-7.92281514516129,-0.6275331653225806,-0.6275331653225806,7.92281514516129,47.93382019607843,0.1250919671052137,filled,743
SUNSLRG1_7_N001,RED,-7.94574216129033,-0.6235934408602151,-0.6235934408602151,7.94574216129033,47.913121274509805,0.12509097799433913,filled,743
VALLEYVE_1_B1,RED,-7.94574216129033,-0.6235934408602151,-0.6235934408602151,7.94574216129033,47.913121274509805,0.12509097799433913,filled,743
VISTAGN_7_N001,RED,-7.96133355376344,-0.6216949059139785,-0.6216949059139785,7.96133355376344,47.83593656862745,0.12502111834575969,filled,743
THSNDAIR_1_N001,RED,-7.972870059139788,-0.5423666666666667,-0.5423666666666667,7.972870059139788,47.81471014705882,0.11840953240870979,filled,743
PAHRUMP_1_N017,RED,-7.97171212903226,-0.5445683333333333,-0.5445683333333333,7.97171212903226,47.81010524509804,0.11831534148785554,filled,743
YELWPN1_7_N002,RED,-7.988009790322581,-0.5378272110215053,-0.5378272110215053,7.988009790322581,47.63224852941176,0.1185770690335857,filled,743
YELWPN1_7_N005,RED,-7.988009790322581,-0.5378272110215053,-0.5378272110215053,7.988009790322581,47.63224852941176,0.1185770690335857,filled,743
YELWPN1_7_N004,RED,-7.988009790322581,-0.5378272110215053,-0.5378272110215053,7.988009790322581,47.63224852941176,0.1185770690335857,filled,743
YELWPN1_7_N003,RED,-7.988009790322581,-0.5378272110215053,-0.5378272110215053,7.988009790322581,47.63224852941176,0.1185770690335857,filled,743
YELWPN1_7_N001,RED,-7.988009790322581,-0.5378272110215053,-0.5378272110215053,7.988009790322581,47.63224852941176,0.1185770690335857,filled,743
YELWPN1_7_N006,RED,-7.988009790322581,-0.5378272110215053,-0.5378272110215053,7.988009790322581,47.63224852941176,0.1185770690335857,filled,743
EMBRCDR_2_N001,WHITE,8.070623612903226,1.7825849596774188,1.7825849596774188,-8.070623612903226,47.63064480392158,0.12809741314703824,filled,743
CCOSTA_2_B1,WHITE,9.016629456989248,1.7555219892473122,1.7555219892473122,-9.016629456989248,47.60659083333333,0.10346427616844732,filled,743
T320BS1_7_B1,WHITE,9.016629456989248,1.7555219892473122,1.7555219892473122,-9.016629456989248,47.60659083333333,0.10346427616844732,filled,743
CCSUB_1_N001,WHITE,9.016629456989248,1.7555219892473122,1.7555219892473122,-9.016629456989248,47.60659083333333,0.10346427616844732,filled,743
T320BS3_7_B1,WHITE,9.016629456989248,1.7555219892473122,1.7555219892473122,-9.016629456989248,47.60659083333333,0.10346427616844732,filled,743
T320BS2_7_B1,WHITE,9.016629456989248,1.7555219892473122,1.7555219892473122,-9.016629456989248,47.60659083333333,0.10346427616844732,filled,743
CCJCT1_1_B1,WHITE,9.016629456989248,1.7555219892473122,1.7555219892473122,-9.016629456989248,47.60659083333333,0.10346427616844732,filled,743
T320BS4_7_B1,WHITE,9.016629456989248,1.7555219892473122,1.7555219892473122,-9.016629456989248,47.60659083333333,0.10346427616844732,filled,743
CCSUB_6_N024,WHITE,9.016629456989248,1.7555219892473122,1.7555219892473122,-9.016629456989248,47.60659083333333,0.10346427616844732,filled,743
HI5_7_N002,RED,-11.696336790322583,-1.0408362499999997,-1.0408362499999997,11.696336790322583,47.31508720588236,0.1274549852053143,filled,743
VICTOR_2_B1,RED,-11.696336790322583,-1.0408362499999997,-1.0408362499999997,11.696336790322583,47.31508720588236,0.1274549852053143,filled,743
HI5PV_7_N001,RED,-11.696336790322583,-1.0408362499999997,-1.0408362499999997,11.696336790322583,47.31508720588236,0.1274549852053143,filled,743
VICTOR_1_N001,RED,-11.749115489247314,-1.065212748655914,-1.065212748655914,11.749115489247314,47.21490254901961,0.12837532496829562,filled,743
VICTOR_7_GN001,RED,-11.749115489247314,-1.065212748655914,-1.065212748655914,11.749115489247314,47.21490254901961,0.12837532496829562,filled,743
VICTOR_7_GN002,RED,-11.749115489247314,-1.065212748655914,-1.065212748655914,11.749115489247314,47.21490254901961,0.12837532496829562,filled,743
VICTOR_7_N002,RED,-11.749115489247314,-1.065212748655914,-1.065212748655914,11.749115489247314,47.21490254901961,0.12837532496829562,filled,743
VICTOR_7_N003,RED,-11.749115489247314,-1.065212748655914,-1.065212748655914,11.749115489247314,47.21490254901961,0.12837532496829562,filled,743
VICTOR_7_N004,RED,-11.749115489247314,-1.065212748655914,-1.065212748655914,11.749115489247314,47.21490254901961,0.12837532496829562,filled,743
VICTOR_1_N063,RED,-11.749115489247314,-1.065212748655914,-1.065212748655914,11.749115489247314,47.21490254901961,0.12837532496829562,filled,743
VICTOR_7_N014,RED,-11.749115489247314,-1.065212748655914,-1.065212748655914,11.749115489247314,47.21490254901961,0.12837532496829562,filled,743
VICTOR_7_N005,RED,-11.749115489247314,-1.065212748655914,-1.065212748655914,11.749115489247314,47.21490254901961,0.12837532496829562,filled,743
VICTOR_7_N013,RED,-11.749115489247314,-1.065212748655914,-1.065212748655914,11.749115489247314,47.21490254901961,0.12837532496829562,filled,743
VICTOR_7_N020,RED,-11.749115489247314,-1.065212748655914,-1.065212748655914,11.749115489247314,47.21490254901961,0.12837532496829562,filled,743
VICTOR_7_N019,RED,-11.749115489247314,-1.065212748655914,-1.065212748655914,11.749115489247314,47.21490254901961,0.12837532496829562,filled,743
VICTOR_7_N018,RED,-11.749115489247314,-1.065212748655914,-1.065212748655914,11.749115489247314,47.21490254901961,0.12837532496829562,filled,743
VICTOR_7_N017,RED,-11.749115489247314,-1.065212748655914,-1.065212748655914,11.749115489247314,47.21490254901961,0.12837532496829562,filled,743
VICTOR_7_N006,RED,-11.749115489247314,-1.065212748655914,-1.065212748655914,11.749115489247314,47.21490254901961,0.12837532496829562,filled,743
VICTOR_7_N015,RED,-11.749115489247314,-1.065212748655914,-1.065212748655914,11.749115489247314,47.21490254901961,0.12837532496829562,filled,743
VICTOR_7_N016,RED,-11.749115489247314,-1.065212748655914,-1.065212748655914,11.749115489247314,47.21490254901961,0.12837532496829562,filled,743
VICTOR_7_N012,RED,-11.749115489247314,-1.065212748655914,-1.065212748655914,11.749115489247314,47.21490254901961,0.12837532496829562,filled,743
VICTOR_7_N011,RED,-11.749115489247314,-1.065212748655914,-1.065212748655914,11.749115489247314,47.21490254901961,0.12837532496829562,filled,743
VICTOR_7_N010,RED,-11.749115489247314,-1.065212748655914,-1.065212748655914,11.749115489247314,47.21490254901961,0.12837532496829562,filled,743
VICTOR_7_N009,RED,-11.749115489247314,-1.065212748655914,-1.065212748655914,11.749115489247314,47.21490254901961,0.12837532496829562,filled,743
VICTOR_7_N008,RED,-11.749115489247314,-1.065212748655914,-1.065212748655914,11.749115489247314,47.21490254901961,0.12837532496829562,filled,743
VICTOR_7_N007,RED,-11.749115489247314,-1.065212748655914,-1.065212748655914,11.749115489247314,47.21490254901961,0.12837532496829562,filled,743
ROADWAY_1_N019,RED,-11.824937279569893,-1.0913519556451612,-1.0913519556451612,11.824937279569893,47.199479411764706,0.12931949565692066,filled,743
RDWAY_7_N002,RED,-11.824937279569893,-1.0913519556451612,-1.0913519556451612,11.824937279569893,47.199479411764706,0.12931949565692066,filled,743
HAMLIN_115_N004,RED,-11.824937279569893,-1.0913519556451612,-1.0913519556451612,11.824937279569893,47.199479411764706,0.12931949565692066,filled,743
HAMLIN_1_N007,RED,-11.824937279569893,-1.0913519556451612,-1.0913519556451612,11.824937279569893,47.199479411764706,0.12931949565692066,filled,743
ROADWAY_1_N013,RED,-11.824937279569893,-1.0913519556451612,-1.0913519556451612,11.824937279569893,47.199479411764706,0.12931949565692066,filled,743
ROADWAY_1_N017,RED,-11.824937279569893,-1.0913519556451612,-1.0913519556451612,11.824937279569893,47.199479411764706,0.12931949565692066,filled,743
MECCTG1_7_B1,WHITE,0.8494301612903202,-1.383884005376344,-1.383884005376344,-0.8494301612903202,46.87793730392158,0.3538646901260409,filled,743
MECCTG2_7_B2,WHITE,0.8494301612903202,-1.383884005376344,-1.383884005376344,-0.8494301612903202,46.87793730392158,0.3538646901260409,filled,743
MECSTG3_7_B1,WHITE,0.8494301612903202,-1.383884005376344,-1.383884005376344,-0.8494301612903202,46.87793730392158,0.3538646901260409,filled,743
MILPITAS_1_N008,WHITE,8.628867086021504,2.22558313172043,2.22558313172043,-8.628867086021504,46.84435661764706,0.13564428349095362,filled,743
RALSTTPB_6_N008,WHITE,3.4155385913978513,-0.39215684811828017,-0.39215684811828017,-3.4155385913978513,46.84435661764706,0.2630060096326808,filled,743
MILPITAS_1_N001,WHITE,8.628867086021504,2.22558313172043,2.22558313172043,-8.628867086021504,46.84435661764706,0.13564428349095362,filled,743
HERDLYN_7_N001,WHITE,8.87803669354839,1.6896133400537634,1.6896133400537634,-8.87803669354839,46.09816475490196,0.10406995006589226,filled,743
SOUTHBY_6_B1,WHITE,9.05697843548387,1.4175416196236554,1.4175416196236554,-9.05697843548387,46.08620975490196,0.10620790864014105,filled,743
DELTAPMP_2_N008,WHITE,9.05697843548387,1.4175416196236554,1.4175416196236554,-9.05697843548387,46.08620975490196,0.10620790864014105,filled,743
WNDMSTR_2_N001,WHITE,9.036408774193548,1.4190609005376345,1.4190609005376345,-9.036408774193548,46.04159642156862,0.10622104585779693,filled,743
BLYTHESC_1_N008,RED,-9.784902704301075,-5.023333232526882,-5.023333232526882,9.784902704301075,45.95279019607843,0.29551330567112216,filled,743
BLYTHESC_1_GN001,RED,-9.784902704301075,-5.023333232526882,-5.023333232526882,9.784902704301075,45.95279019607843,0.29551330567112216,filled,743
BLYTHESC_1_N005,RED,-9.784902704301075,-5.023333232526882,-5.023333232526882,9.784902704301075,45.95279019607843,0.29551330567112216,filled,743
WEBER_2_N021,WHITE,7.447714698924734,1.400751955645161,1.400751955645161,-7.447714698924734,45.62700406862746,0.10901443527032306,filled,743
WEBER1_6_N002,WHITE,7.447714698924734,1.400751955645161,1.400751955645161,-7.447714698924734,45.62700406862746,0.10901443527032306,filled,743
CASCES_7_N009,WHITE,7.447714698924734,1.400751955645161,1.400751955645161,-7.447714698924734,45.62700406862746,0.10901443527032306,filled,743
CASCES_7_N008,WHITE,7.447714698924734,1.400751955645161,1.400751955645161,-7.447714698924734,45.62700406862746,0.10901443527032306,filled,743
COGNTNL_7_B1,WHITE,7.447714698924734,1.400751955645161,1.400751955645161,-7.447714698924734,45.62700406862746,0.10901443527032306,filled,743
JM_6_GN001,WHITE,7.447714698924734,1.400751955645161,1.400751955645161,-7.447714698924734,45.62700406862746,0.10901443527032306,filled,743
POLSPRNG_7_NBT2,RED,-8.136876903225804,-0.4753315120967742,-0.4753315120967742,8.136876903225804,45.47532906862745,0.1194767946559527,filled,743
POLSPRNG_7_NBT3,RED,-8.136876903225804,-0.4753315120967742,-0.4753315120967742,8.136876903225804,45.47532906862745,0.1194767946559527,filled,743
POLSPRNG_7_NBT1,RED,-8.143195537634405,-0.4750137768817204,-0.4750137768817204,8.143195537634405,45.47532906862745,0.11949912894386572,filled,743
TULLOCH_7_B4,WHITE,7.551841290322581,1.4022304368279572,1.4022304368279572,-7.551841290322581,45.402849411764706,0.10795493956113583,filled,743
TULLOCH_7_B2,WHITE,7.551841290322581,1.4022304368279572,1.4022304368279572,-7.551841290322581,45.402849411764706,0.10795493956113583,filled,743
TULLOCH_7_B1,WHITE,7.551841290322581,1.4022304368279572,1.4022304368279572,-7.551841290322581,45.402849411764706,0.10795493956113583,filled,743
SANDBAR_7_B1,WHITE,7.706783397849464,1.3904031115591398,1.3904031115591398,-7.706783397849464,44.75221916666666,0.10674462697830983,filled,743
SPRNGGP_7_B1,WHITE,7.706783397849464,1.3904031115591398,1.3904031115591398,-7.706783397849464,44.75221916666666,0.10674462697830983,filled,743
PEORIA_7_N003,WHITE,7.706783397849464,1.3904031115591398,1.3904031115591398,-7.706783397849464,44.75221916666666,0.10674462697830983,filled,743
DONNELLS_7_B1,WHITE,7.706783397849464,1.3904031115591398,1.3904031115591398,-7.706783397849464,44.75221916666666,0.10674462697830983,filled,743
CHSTN_7_B1,WHITE,7.706783397849464,1.3904031115591398,1.3904031115591398,-7.706783397849464,44.75221916666666,0.10674462697830983,filled,743
BEARDSLY_7_B1,WHITE,7.706783397849464,1.3904031115591398,1.3904031115591398,-7.706783397849464,44.75221916666666,0.10674462697830983,filled,743
PHOENIX_7_N001,WHITE,7.706783397849464,1.3904031115591398,1.3904031115591398,-7.706783397849464,44.75221916666666,0.10674462697830983,filled,743
CURTISS_1_N010,WHITE,7.706783397849464,1.3904031115591398,1.3904031115591398,-7.706783397849464,44.75221916666666,0.10674462697830983,filled,743
FBERBORD_1_N001,WHITE,7.706783397849464,1.3904031115591398,1.3904031115591398,-7.706783397849464,44.75221916666666,0.10674462697830983,filled,743
CH.STN._7_N001,WHITE,7.706783397849464,1.3904031115591398,1.3904031115591398,-7.706783397849464,44.75221916666666,0.10674462697830983,filled,743
SNDBRJT_1_B1,WHITE,7.706783397849464,1.3904031115591398,1.3904031115591398,-7.706783397849464,44.75221916666666,0.10674462697830983,filled,743
VISTRA_7_N009,WHITE,5.916452021505375,0.9319486088709673,0.9319486088709673,-5.916452021505375,44.50006102941177,0.12210167610055356,filled,743
VISTRA_7_N008,WHITE,5.916452021505375,0.9319486088709673,0.9319486088709673,-5.916452021505375,44.50006102941177,0.12210167610055356,filled,743
VISTRA_7_N004,WHITE,5.916452021505375,0.9319486088709673,0.9319486088709673,-5.916452021505375,44.50006102941177,0.12210167610055356,filled,743
VISTRA_7_N006,WHITE,5.916452021505375,0.9319486088709673,0.9319486088709673,-5.916452021505375,44.50006102941177,0.12210167610055356,filled,743
VISTRA_7_N005,WHITE,5.916452021505375,0.9319486088709673,0.9319486088709673,-5.916452021505375,44.50006102941177,0.12210167610055356,filled,743
MOSSLAND_5_B1,WHITE,5.916452021505375,0.9319486088709673,0.9319486088709673,-5.916452021505375,44.50006102941177,0.12210167610055356,filled,743
VISTRA3_7_N002,WHITE,5.916452021505375,0.9319486088709673,0.9319486088709673,-5.916452021505375,44.50006102941177,0.12210167610055356,filled,743
VISTRA3_7_N003,WHITE,5.916452021505375,0.9319486088709673,0.9319486088709673,-5.916452021505375,44.50006102941177,0.12210167610055356,filled,743
VISTRA3_7_N001,WHITE,5.916452021505375,0.9319486088709673,0.9319486088709673,-5.916452021505375,44.50006102941177,0.12210167610055356,filled,743
TOT210S1_7_N002,RED,-8.152179634408597,-0.36489606182795703,-0.36489606182795703,8.152179634408597,43.86434519607844,0.12109581426625944,filled,743
TOT180_7_N002,RED,-8.152179634408597,-0.36489606182795703,-0.36489606182795703,8.152179634408597,43.86434519607844,0.12109581426625944,filled,743
TOT242GN_7_N002,RED,-8.152179634408597,-0.36489606182795703,-0.36489606182795703,8.152179634408597,43.86434519607844,0.12109581426625944,filled,743
IVANPAH_1_B1,RED,-8.152179634408597,-0.36489606182795703,-0.36489606182795703,8.152179634408597,43.86434519607844,0.12109581426625944,filled,743
CAMINO_2_N001,RED,-8.059809494623654,-0.5069408333333335,-0.5069408333333335,8.059809494623654,43.84446,0.11860726972674195,filled,743
COPPERMT_7_N002,RED,-8.10216610752688,-0.47953238575268814,-0.47953238575268814,8.10216610752688,43.82007289215687,0.11954645869551625,filled,743
MRCHNT13_7_N002,RED,-8.10216610752688,-0.47953238575268814,-0.47953238575268814,8.10216610752688,43.82007289215687,0.11954645869551625,filled,743
MRCHNT2_7_N001,RED,-8.10216610752688,-0.47953238575268814,-0.47953238575268814,8.10216610752688,43.82007289215687,0.11954645869551625,filled,743
MRCHNT13_7_N001,RED,-8.10216610752688,-0.47953238575268814,-0.47953238575268814,8.10216610752688,43.82007289215687,0.11954645869551625,filled,743
COPPERMT_6_GN001,RED,-8.10216610752688,-0.47953238575268814,-0.47953238575268814,8.10216610752688,43.82007289215687,0.11954645869551625,filled,743
LSCM92_7_N005,RED,-8.10216610752688,-0.47953238575268814,-0.47953238575268814,8.10216610752688,43.82007289215687,0.11954645869551625,filled,743
LSQ855_7_N001,RED,-8.10216610752688,-0.47953238575268814,-0.47953238575268814,8.10216610752688,43.82007289215687,0.11954645869551625,filled,743
TOT381_C_7_N001,RED,-8.087909494623652,-0.4432428360215054,-0.4432428360215054,8.087909494623652,43.80497176470588,0.12037755913456774,filled,743
TOT381B_7_N001,RED,-8.087909494623652,-0.4432428360215054,-0.4432428360215054,8.087909494623652,43.80497176470588,0.12037755913456774,filled,743
PRIMM_2_B1,RED,-8.087909494623652,-0.4432428360215054,-0.4432428360215054,8.087909494623652,43.80497176470588,0.12037755913456774,filled,743
TOT381A_7_N001,RED,-8.087909494623652,-0.4432428360215054,-0.4432428360215054,8.087909494623652,43.80497176470588,0.12037755913456774,filled,743
IVANPA_2_B1,RED,-8.101262220430103,-0.43348213037634403,-0.43348213037634403,8.101262220430103,43.79902799019607,0.1203704548805563,filled,743
TOT211A_7_N001,RED,-8.101262220430103,-0.43348213037634403,-0.43348213037634403,8.101262220430103,43.79902799019607,0.1203704548805563,filled,743
TOT211B_7_N001,RED,-8.101262220430103,-0.43348213037634403,-0.43348213037634403,8.101262220430103,43.79902799019607,0.1203704548805563,filled,743
FROGTOWN_7_N004,WHITE,7.794956150537639,1.3850881182795702,1.3850881182795702,-7.794956150537639,43.767665,0.1068202263826974,filled,743
FROGTOWN_7_N005,WHITE,7.794956150537639,1.3850881182795702,1.3850881182795702,-7.794956150537639,43.767665,0.1068202263826974,filled,743
STANISLS_1_B1,WHITE,7.798161177419357,1.384826337365592,1.384826337365592,-7.798161177419357,43.72130416666667,0.10682073934928091,filled,743
IGNACIO_1_N028,WHITE,7.989891967741929,1.6548524395161297,1.6548524395161297,-7.989891967741929,43.67971,0.1083447559900491,filled,743
HIGHWAY_1_N003,WHITE,7.989891967741929,1.6548524395161297,1.6548524395161297,-7.989891967741929,43.67971,0.1083447559900491,filled,743
RDWDLNDF_7_N001,WHITE,7.989891967741929,1.6548524395161297,1.6548524395161297,-7.989891967741929,43.67971,0.1083447559900491,filled,743
SANRAFL_1_N006,WHITE,7.989891967741929,1.6548524395161297,1.6548524395161297,-7.989891967741929,43.67971,0.1083447559900491,filled,743
EXXONBH_7_B2,WHITE,8.261925338709679,1.6130239784946236,1.6130239784946236,-8.261925338709679,43.63829333333333,0.107081174192375,filled,743
EXXONBH_7_N005,WHITE,8.261925338709679,1.6130239784946236,1.6130239784946236,-8.261925338709679,43.63829333333333,0.107081174192375,filled,743
STAGG_2_N001,WHITE,8.01538017204301,1.3232072782258066,1.3232072782258066,-8.01538017204301,43.297203970588235,0.10714987007333439,filled,743
DYERSM3_7_N001,WHITE,8.42801365591398,1.324749684139785,1.324749684139785,-8.42801365591398,43.21157911764706,0.10769466853069407,filled,743
HERDLYN_6_N007,WHITE,8.628584978494626,1.3299491196236561,1.3299491196236561,-8.628584978494626,43.21157911764706,0.1083228956451434,filled,743
HERDLYN_6_B1,WHITE,8.628584978494626,1.3299491196236561,1.3299491196236561,-8.628584978494626,43.21157911764706,0.1083228956451434,filled,743
CLLCTR2B_7_N001,WHITE,8.362678354838716,1.343120423387097,1.343120423387097,-8.362678354838716,42.38663343137255,0.10880171744061116,filled,743
TESLA_1_B1,WHITE,8.362678354838716,1.343120423387097,1.343120423387097,-8.362678354838716,42.38663343137255,0.10880171744061116,filled,743
GLDHLGNC_7_N001,WHITE,8.362678354838716,1.343120423387097,1.343120423387097,-8.362678354838716,42.38663343137255,0.10880171744061116,filled,743
TESLA_1_N027,WHITE,8.362678354838716,1.343120423387097,1.343120423387097,-8.362678354838716,42.38663343137255,0.10880171744061116,filled,743
CLLCTR2A_7_N001,WHITE,8.362678354838716,1.343120423387097,1.343120423387097,-8.362678354838716,42.38663343137255,0.10880171744061116,filled,743
USWP-PAT_1_B1,WHITE,8.362678354838716,1.343120423387097,1.343120423387097,-8.362678354838716,42.38663343137255,0.10880171744061116,filled,743
SPCJCT_1_B1,WHITE,8.362678354838716,1.343120423387097,1.343120423387097,-8.362678354838716,42.38663343137255,0.10880171744061116,filled,743
USWPRLF_2_N004,WHITE,8.33860326344086,1.3502380712365598,1.3502380712365598,-8.33860326344086,42.36032299019608,0.10930278230238,filled,743
LAKEVILE_2_B1,WHITE,7.925836376344088,1.5908446572580655,1.5908446572580655,-7.925836376344088,42.245402941176465,0.10923061501693093,filled,743
GWFTRCY2_7_B1,WHITE,8.267968650537638,1.3420418884408605,1.3420418884408605,-8.267968650537638,42.23213039215686,0.10858334796970426,filled,743
GWFTRCY3_7_B1,WHITE,8.267968650537638,1.3420418884408605,1.3420418884408605,-8.267968650537638,42.23213039215686,0.10858334796970426,filled,743
GWFTRCY1_7_B1,WHITE,8.267968650537638,1.3420418884408605,1.3420418884408605,-8.267968650537638,42.23213039215686,0.10858334796970426,filled,743
GWFTRACY_1_B1,WHITE,8.267968650537638,1.3420418884408605,1.3420418884408605,-8.267968650537638,42.23213039215686,0.10858334796970426,filled,743
KELSO3_7_N001,WHITE,8.296739870967743,1.348032452956989,1.348032452956989,-8.296739870967743,42.21020215686275,0.10944004669655556,filled,743
KELSO4_7_N001,WHITE,8.296739870967743,1.348032452956989,1.348032452956989,-8.296739870967743,42.21020215686275,0.10944004669655556,filled,743
KELSO1_7_N001,WHITE,8.296739870967743,1.348032452956989,1.348032452956989,-8.296739870967743,42.21020215686275,0.10944004669655556,filled,743
KELSO2_7_N001,WHITE,8.296739870967743,1.348032452956989,1.348032452956989,-8.296739870967743,42.21020215686275,0.10944004669655556,filled,743
CENT403_7_N006,WHITE,8.315690392473119,1.341918185483871,1.341918185483871,-8.315690392473119,42.19597681372549,0.10845511985962827,filled,743
PALSEL_7_N005,WHITE,8.313456456989245,1.341841801075269,1.341841801075269,-8.313456456989245,42.15940264705882,0.10845478345811255,filled,743
PALSEL_7_N006,WHITE,8.313456456989245,1.341841801075269,1.341841801075269,-8.313456456989245,42.15940264705882,0.10845478345811255,filled,743
CRWCRKGN_7_N001,WHITE,8.313456456989245,1.341841801075269,1.341841801075269,-8.313456456989245,42.15940264705882,0.10845478345811255,filled,743
STNSLSRP_7_B1,WHITE,8.313456456989245,1.341841801075269,1.341841801075269,-8.313456456989245,42.15940264705882,0.10845478345811255,filled,743
MONTICLO_7_N002,WHITE,7.765934731182797,1.6353871774193551,1.6353871774193551,-7.765934731182797,42.15633470588236,0.10417713106323752,filled,743
MONTICLO_7_N001,WHITE,7.765934731182797,1.6353871774193551,1.6353871774193551,-7.765934731182797,42.15633470588236,0.10417713106323752,filled,743
MONTICLO_7_N003,WHITE,7.765934731182797,1.6353871774193551,1.6353871774193551,-7.765934731182797,42.15633470588236,0.10417713106323752,filled,743
STIGCC_7_B1,WHITE,7.876640892473119,1.3154938844086028,1.3154938844086028,-7.876640892473119,42.14413666666666,0.10715647336548213,filled,743
LODICTG_7_B1,WHITE,7.876640892473119,1.3154938844086028,1.3154938844086028,-7.876640892473119,42.14413666666666,0.10715647336548213,filled,743
LODISTG_7_B1,WHITE,7.876640892473119,1.3154938844086028,1.3154938844086028,-7.876640892473119,42.14413666666666,0.10715647336548213,filled,743
TRACY_7_CN2,WHITE,8.270393467741934,1.3442137634408606,1.3442137634408606,-8.270393467741934,42.10705568627451,0.10840424466025558,filled,743
TRACY_1_N001,WHITE,8.270393467741934,1.3442137634408606,1.3442137634408606,-8.270393467741934,42.10705568627451,0.10840424466025558,filled,743
RVRBANK_1_N010,WHITE,7.131301139784946,1.4283335887096773,1.4283335887096773,-7.131301139784946,42.01089142156862,0.11187438390753864,filled,743
POTTRVLY_7_N002,WHITE,4.85969885483871,0.24130033602150483,0.24130033602150483,-4.85969885483871,41.824914264705875,0.1719035425135918,filled,743
POTTRVLY_7_N003,WHITE,4.85969885483871,0.24130033602150483,0.24130033602150483,-4.85969885483871,41.824914264705875,0.1719035425135918,filled,743
MANTECA_1_N033,WHITE,8.168484596774194,1.3662703293010754,1.3662703293010754,-8.168484596774194,41.71187112745098,0.10777513502405249,filled,743
MANTECA_1_N002,WHITE,8.168484596774194,1.3662703293010754,1.3662703293010754,-8.168484596774194,41.71187112745098,0.10777513502405249,filled,743
KONOCTI6_6_N001,WHITE,4.671763360215056,-0.2724501344086024,-0.2724501344086024,-4.671763360215056,41.67847450980393,0.18842842852713648,filled,743
NOOSA_7_N001,WHITE,8.136271080645168,1.3676445564516133,1.3676445564516133,-8.136271080645168,41.57745019607843,0.10766198887525234,filled,743
VALLYHM_1_N004,WHITE,8.07038096774194,1.3685972379032256,1.3685972379032256,-8.07038096774194,41.29357210784314,0.10751120001715157,filled,743
LOCKFORD_7_N003,WHITE,7.011387118279572,1.434606747311828,1.434606747311828,-7.011387118279572,41.10480901960784,0.11342514048707875,filled,743
NORCNV_7_ND002,WHITE,7.011387118279572,1.434606747311828,1.434606747311828,-7.011387118279572,41.10480901960784,0.11342514048707875,filled,743
CAMANCHE_7_N003,WHITE,7.011387118279572,1.434606747311828,1.434606747311828,-7.011387118279572,41.10480901960784,0.11342514048707875,filled,743
CAMANCHE_7_N002,WHITE,7.011387118279572,1.434606747311828,1.434606747311828,-7.011387118279572,41.10480901960784,0.11342514048707875,filled,743
CAMANCHE_7_N001,WHITE,7.011387118279572,1.434606747311828,1.434606747311828,-7.011387118279572,41.10480901960784,0.11342514048707875,filled,743
