node,spread_D2,spread_D4,spread_D8,rank_D2,rank_D4,rank_D8,rank_shift_2_vs_8
CCJCT1_1_B1,38.770597034313724,65.37139786764706,105.94232536764706,1001.0,803.0,512.0,489.0
CCOSTA_2_B1,38.770597034313724,65.37139786764706,105.94232536764706,1001.0,803.0,512.0,489.0
CCSUB_1_N001,38.770597034313724,65.37139786764706,105.94232536764706,1001.0,803.0,512.0,489.0
CCSUB_6_N024,38.770597034313724,65.37139786764706,105.94232536764706,1001.0,803.0,512.0,489.0
CEDARCRC_1_WIND1GNODE,6.012637892156864,7.2266156127451,7.238547965686275,2123.0,2128.0,2128.0,5.0
CEDARSP4_2_WIND1GNODE,10.205305318627449,15.30165580882353,18.960847622549018,2026.0,2030.0,2020.0,6.0
CEDARVAS_NODE1,22.53298475490196,29.756650857843137,35.42464926470588,1720.0,1827.0,1849.0,129.0
CEDRCRK_6_N001,11.326659632352943,15.734040906862745,19.839438897058827,1969.0,1982.0,1977.0,8.0
CENT403_7_N006,56.94742529411764,94.05601480392157,144.99975860294117,378.0,378.0,367.0,11.0
CENTANTE_7_N001,40.35743397058823,63.64887090686275,91.25267825980393,808.0,954.0,801.0,7.0
CENTERS_2_N036,32.43741080882353,57.74591620098039,76.59470225490196,1298.0,1241.0,1285.0,13.0
CENTERS_6_N004,32.43741080882353,57.74591620098039,76.59470225490196,1298.0,1241.0,1285.0,13.0
CENTERS_6_N008,32.43741080882353,57.74591620098039,76.59470225490196,1298.0,1241.0,1285.0,13.0
CENTERS_6_N009,32.43741080882353,57.74591620098039,76.59470225490196,1298.0,1241.0,1285.0,13.0
CENTERS_6_N010,32.43741080882353,57.74591620098039,76.59470225490196,1298.0,1241.0,1285.0,13.0
CENTPD_7_N003,23.06185943627451,37.77448534313726,56.88371137254902,1673.0,1649.0,1633.0,40.0
CENTPD_7_N004,23.06185943627451,37.77448534313726,56.88371137254902,1673.0,1649.0,1633.0,40.0
CENTPD_7_NSR1,23.06185943627451,37.77448534313726,56.88371137254902,1673.0,1649.0,1633.0,40.0
CENTPD_7_NSR2,23.06185943627451,37.77448534313726,56.88371137254902,1673.0,1649.0,1633.0,40.0
CH.STN._7_N001,252.4090874019608,395.62337325980394,497.97209642156866,15.0,15.0,17.0,2.0
CHALAN_7_N001,44.68716024509804,63.95239843137254,78.23086075980393,611.0,912.0,1194.0,583.0
CHALAN_7_N002,44.68716024509804,63.95239843137254,78.23086075980393,611.0,912.0,1194.0,583.0
CHARCA_12_ND002,44.691356323529405,63.996497941176465,78.49628723039217,563.0,880.0,1183.0,620.0
CHARMNGN_7_N001,35.17153159313726,59.31704237745099,84.25550051470589,1169.0,1148.0,1017.0,152.0
CHAUTAUQ_GNODE1,21.05712049019608,28.834578406862747,33.81499585784314,1814.0,1842.0,1887.0,73.0
CHCARITA_1_N012,50.7629118627451,85.66475281862745,104.08665713235294,442.0,440.0,547.0,105.0
CHCGOPK_1_B1,13.809739044117649,23.21695612745098,29.63474637254902,1932.0,1911.0,1920.0,12.0
CHEHALIS_NODE1,39.70481404411764,65.03183982843137,91.40817031862746,861.0,819.0,781.0,80.0
CHEHALIS_NODE2,39.70481404411764,65.03183982843137,91.40817031862746,861.0,819.0,781.0,80.0
CHEHALIS_NODE3,39.70481404411764,65.03183982843137,91.40817031862746,861.0,819.0,781.0,80.0
CHERRYLA_GNODE1,41.45513085784314,66.9020562990196,91.76502085784315,760.0,718.0,762.0,2.0
CHESTN_7_NBT1,53.6893406127451,92.33285781862745,152.36512477941176,399.0,397.0,337.0,62.0
CHESTN_7_NBT2,53.6893406127451,92.33285781862745,152.36512477941176,399.0,397.0,337.0,62.0
CHESTN_7_NSR1,53.6893406127451,92.33285781862745,152.36512477941176,399.0,397.0,337.0,62.0
CHESTN_7_NSR2,53.6893406127451,92.33285781862745,152.36512477941176,399.0,397.0,337.0,62.0
CHEVGEN1_7_B1,42.974335514705885,71.59080299019608,105.91691017156865,690.0,578.0,520.0,170.0
CHEVGEN2_7_B1,42.974335514705885,71.59080299019608,105.91691017156865,690.0,578.0,520.0,170.0
CHEVMAIN_6_N004,34.36441198529411,57.92264727941176,78.62977477941176,1241.0,1217.0,1165.0,76.0
CHILOQUI_GNODE1,42.3968475245098,67.11493980392157,91.75458465686275,710.0,658.0,766.0,56.0
CHINO_6_GN001,28.293286568627455,44.66261843137255,61.62783492647059,1478.0,1537.0,1547.0,69.0
CHINO_6_N003,28.293286568627455,44.66261843137255,61.62783492647059,1478.0,1537.0,1547.0,69.0
CHINO_6_N008,28.293286568627455,44.66261843137255,61.62783492647059,1478.0,1537.0,1547.0,69.0
CHINO_6_N010,28.293286568627455,44.66261843137255,61.62783492647059,1478.0,1537.0,1547.0,69.0
CHINO_6_N019,28.293286568627455,44.66261843137255,61.62783492647059,1478.0,1537.0,1547.0,69.0
CHINO_6_N020,28.293286568627455,44.66261843137255,61.62783492647059,1478.0,1537.0,1547.0,69.0
CHINO_6_N033,28.293286568627455,44.66261843137255,61.62783492647059,1478.0,1537.0,1547.0,69.0
CHINO_6_N108,28.293286568627455,44.66261843137255,61.62783492647059,1478.0,1537.0,1547.0,69.0
CHOLLA_NODET,29.814306960784315,47.51508088235295,72.18206715686276,1401.0,1452.0,1330.0,71.0
CHOPINWF_GNODE1,40.4267493627451,59.66500965686275,90.07980046568628,804.0,1142.0,886.0,82.0
CHRISTIE_6_B1,42.658745514705885,71.82067799019607,105.5867243382353,699.0,573.0,537.0,162.0
CHSTN_7_B1,252.4090874019608,395.62337325980394,497.97209642156866,15.0,15.0,17.0,2.0
CHWCGN_1_B1,82.80582914215687,132.1014332843137,204.92614789215688,227.0,234.0,230.0,3.0
CHWCHLA2_7_N001,82.80582914215687,132.1014332843137,204.92614789215688,227.0,234.0,230.0,3.0
CHWCHL_7_N001,82.80582914215687,132.2272799019608,204.92614789215688,227.0,232.0,230.0,3.0
CHWCHL_7_N002,82.80582914215687,132.2272799019608,204.92614789215688,227.0,232.0,230.0,3.0
CIMGEN_7_B1,28.293286568627455,44.66261843137255,61.62783492647059,1478.0,1537.0,1547.0,69.0
CINER_7_UNIT1GNODE,8.537263946078433,12.053502083333333,13.619649828431374,2094.0,2092.0,2096.0,2.0
CINER_7_UNIT2GNODE,8.537263946078433,12.053502083333333,13.619649828431374,2094.0,2092.0,2096.0,2.0
CITYUKH_1_N001,204.74651794117648,329.53345821078426,442.0344928431372,35.0,35.0,40.0,5.0
CLARKRD_7_N002,14.501805392156864,22.02876144607843,32.56185727941176,1910.0,1916.0,1903.0,7.0
CLARMNT_1_N028,43.261065073529416,71.55820507352942,109.02811590686274,675.0,585.0,477.0,198.0
CLAUSEN_2_CS2GNODE,9.850704044117645,14.462563725490197,17.794215686274512,2038.0,2060.0,2038.0,0.0
CLAWSONC_1_SOLAR1GNODE,14.059557524509806,19.380413039215686,25.666729093137253,1921.0,1944.0,1946.0,25.0
CLEARCT_7_N1,28.323470294117648,44.71175656862746,62.24051041666668,1474.0,1533.0,1517.0,43.0
CLEARGEN_6_N004,28.323470294117648,44.71175656862746,62.24051041666668,1474.0,1533.0,1517.0,43.0
CLEARST_7_B1,28.323470294117648,44.71175656862746,62.24051041666668,1474.0,1533.0,1517.0,43.0
CLEARWA1_NODET,41.58966127450981,67.15786732843138,91.83138372549021,750.0,639.0,744.0,6.0
CLEARWA2_NODET,41.58966127450981,67.15786732843138,91.83138372549021,750.0,639.0,744.0,6.0
CLERLKE_6_N001,220.58765919117647,363.53857919117644,492.7430698284315,31.0,28.0,22.0,9.0
CLLCTR2A_7_N001,37.724496299019606,51.50644531862745,66.10911301470588,1073.0,1331.0,1411.0,338.0
CLLCTR2B_7_N001,37.724496299019606,51.50644531862745,66.10911301470588,1073.0,1331.0,1411.0,338.0
CLOVERCR_GNODE,11.806050980392158,16.893428602941178,19.673474142156863,1959.0,1967.0,1997.0,38.0
CLOVER_6_N001,11.326659632352943,15.734040906862745,19.839438897058827,1969.0,1982.0,1977.0,8.0
CLOVIS_1_N001,83.38014553921569,139.6972193627451,212.57712659313728,226.0,208.0,210.0,16.0
CLOVRDLE_7_N001,194.36822377450983,327.9387218382353,468.6461732352941,37.0,36.0,30.0,7.0
CLRKSVLE_1_N004,16.82710830882353,25.461152843137256,34.88510362745098,1885.0,1895.0,1853.0,32.0
CLRMNT_6_N001,49.26858019607843,73.51021399509804,92.44894850490195,500.0,540.0,721.0,221.0
CMBLND_7_N002,29.16109012254902,48.08427732843138,63.96267848039216,1418.0,1384.0,1451.0,33.0
CMBLND_7_N004,29.16109012254902,48.08427732843138,63.96267848039216,1418.0,1384.0,1451.0,33.0
CMBLND_7_N006,29.16109012254902,48.08427732843138,63.96267848039216,1418.0,1384.0,1451.0,33.0
CMBLND_7_N008,29.16109012254902,48.08427732843138,63.96267848039216,1418.0,1384.0,1451.0,33.0
CMBLND_7_N010,29.16109012254902,48.08427732843138,63.96267848039216,1418.0,1384.0,1451.0,33.0
CMBLND_7_NBT3,29.16109012254902,48.08427732843138,63.96267848039216,1418.0,1384.0,1451.0,33.0
CMRRON_7_N001,54.792904730392166,92.86064848039217,142.24560276960784,383.0,383.0,377.0,6.0
CNTRVL12_7_N002,14.501805392156864,22.02876144607843,32.56185727941176,1910.0,1916.0,1903.0,7.0
COBURN_2_B1,54.33903485294118,98.23398764705883,148.27059769607843,393.0,350.0,360.0,33.0
COGNTNL_7_B1,15.63594125,26.400801617647055,37.72645696078432,1903.0,1883.0,1823.0,80.0
COID_NODE1,41.62064544117647,67.15306843137255,91.82477845588235,739.0,648.0,753.0,14.0
COID_NODE2,41.62064544117647,67.15306843137255,91.82477845588235,739.0,648.0,753.0,14.0
COLCT234_7_N001,39.26404754901961,66.6570417647059,93.61047656862746,925.0,727.0,654.0,271.0
COLCT334_7_N001,39.26404754901961,66.6570417647059,93.61047656862746,925.0,727.0,654.0,271.0
COLEMAN_6_B1,11.326659632352943,15.734040906862745,19.838505147058825,1969.0,1982.0,1985.0,16.0
COLGATE_2_B1,45.53118497549019,78.85081872549019,114.08430936274509,549.0,508.0,458.0,91.0
COLLINS_7_N002,12.76543955882353,19.636382450980392,28.980277450980395,1943.0,1935.0,1921.0,22.0
COLRIVER_2_B1,23.06185943627451,37.77448534313726,56.88371137254902,1673.0,1649.0,1633.0,40.0
COLRIVER_2_B2,23.06185943627451,37.77448534313726,56.88371137254902,1673.0,1649.0,1633.0,40.0
COLRSLR_GNODE1,41.62064544117647,67.15306843137255,91.82477845588235,739.0,648.0,753.0,14.0
COLSTJT_1_B1,41.44945009803922,73.3141294607843,102.63331112745098,764.0,541.0,554.0,210.0
COLSTRIP_5_PACWGNODE,40.33448811274509,58.55166379901961,84.60750323529412,850.0,1204.0,1004.0,154.0
COLWATER_1_N011,22.355022916666666,33.49561154411765,40.76192286764706,1724.0,1715.0,1813.0,89.0
COMBINEH_NODET,40.560683112745096,62.24327622549019,91.20003480392157,800.0,1053.0,845.0,45.0
COMMERCE_GNODE1,22.74496169117647,30.119847965686276,35.88503419117647,1715.0,1820.0,1842.0,127.0
CONCHO_GNODE1,23.418623504901962,36.480847720588244,53.88535419117647,1666.0,1683.0,1675.0,9.0
CONDOR_7_N002,27.042489166666662,47.04572789215686,63.925659803921576,1541.0,1461.0,1475.0,66.0
CONTROLX_1_N003,273.07332588235295,421.1075136764706,422.30527093137255,7.0,7.0,47.0,40.0
CONTROLX_1_N005,273.07332588235295,421.1075136764706,422.30527093137255,7.0,7.0,47.0,40.0
CONTROLX_1_N008,273.07332588235295,421.1075136764706,422.30527093137255,7.0,7.0,47.0,40.0
CONTROLX_1_N009,273.07332588235295,421.1075136764706,422.30527093137255,7.0,7.0,47.0,40.0
CONTROLX_1_N010,273.07332588235295,421.1075136764706,422.30527093137255,7.0,7.0,47.0,40.0
CONTROL_1_B1,273.07332588235295,421.1075136764706,422.30527093137255,7.0,7.0,47.0,40.0
CONTROL_1_N034,273.07332588235295,421.1075136764706,422.30527093137255,7.0,7.0,47.0,40.0
CONTROL_7_B1,243.61151654411768,376.2244650980392,377.2969475980392,29.0,26.0,58.0,29.0
CONTROL_7_N021,243.61151654411768,376.2244650980392,377.2969475980392,29.0,26.0,58.0,29.0
COPPERMT_6_GN001,18.729502034313725,27.25927960784314,34.054213455882355,1860.0,1864.0,1882.0,22.0
COPPERMT_7_N002,18.729502034313725,27.25927960784314,34.054213455882355,1860.0,1864.0,1882.0,22.0
CORAMA_7_N003,39.26404754901961,66.6570417647059,93.61047656862746,925.0,727.0,654.0,271.0
CORAMB_7_N003,39.26404754901961,66.6570417647059,93.61047656862746,925.0,727.0,654.0,271.0
CORCCITY_7_N002,91.74791085784314,157.91623225490196,238.05201791666664,182.0,176.0,155.0,27.0
CORCORAN_7_N001,91.74791085784314,157.91623225490196,238.05201791666664,182.0,176.0,155.0,27.0
CORCRAN2_7_N001,91.74791085784314,157.91623225490196,238.05201791666664,182.0,176.0,155.0,27.0
CORONADO_6_B1,49.49649723039216,84.7573638480392,107.91401764705883,498.0,477.0,495.0,3.0
CORRAL1_6_N002,26.06583240196079,40.423726274509804,52.24292191176471,1575.0,1620.0,1690.0,115.0
COTATI_6_B1,55.172882083333334,97.55756306372547,135.2811846323529,381.0,362.0,407.0,26.0
COTTLE_7_N002,29.557341642156864,41.900245955882355,55.850731740196075,1410.0,1558.0,1670.0,260.0
COTWDPGE_1_N024,11.326659632352943,15.742565416666666,19.840255073529413,1969.0,1976.0,1971.0,2.0
COVEMOUN_GNODE1,23.780737034313724,31.48788404411765,36.75258774509804,1648.0,1801.0,1829.0,181.0
COVEMOUN_GNODE2,23.780737034313724,31.48788404411765,36.75258774509804,1648.0,1801.0,1829.0,181.0
COVERD_7_N002,11.101311960784315,15.43493492647059,19.465442230392156,2009.0,2019.0,2010.0,1.0
COVERD_7_N004,11.101311960784315,15.43493492647059,19.465442230392156,2009.0,2019.0,2010.0,1.0
COVERD_7_N005,11.101311960784315,15.43493492647059,19.465442230392156,2009.0,2019.0,2010.0,1.0
COWCREEK_6_N001,11.326659632352943,15.734040906862745,19.839438897058827,1969.0,1982.0,1977.0,8.0
CPBORDER_7_N001,49.65147754901962,85.43738198529411,109.35636399509805,482.0,451.0,472.0,10.0
CPBORDER_7_N002,49.65147754901962,85.43738198529411,109.35636399509805,482.0,451.0,472.0,10.0
CPLECEF_1_B1,59.30072833333333,95.5534556372549,144.99228375,369.0,368.0,368.0,1.0
CRANEVLY_6_N003,79.28672632352941,130.2012632107843,202.0317311764706,258.0,238.0,237.0,21.0
CRELMN_7_N001,49.50360242647059,85.02247656862745,102.86874308823529,494.0,471.0,550.0,56.0
CRELMN_7_N003,50.093112696078435,86.3861268382353,106.5180843627451,465.0,435.0,508.0,43.0
CRESSEY_1_N003,69.32384681372551,111.21136754901961,180.41243823529413,309.0,312.0,289.0,20.0
CRESTA_2_B1,19.0690693872549,33.9315068872549,50.92475620098039,1832.0,1705.0,1693.0,139.0
CRESTWD_6_B1,50.093112696078435,86.3861268382353,106.5180843627451,465.0,435.0,508.0,43.0
CRIMSN_7_CN3,23.06185943627451,37.77448534313726,56.88371137254902,1673.0,1649.0,1633.0,40.0
CRIMSN_7_CN4,23.06185943627451,37.77448534313726,56.88371137254902,1673.0,1649.0,1633.0,40.0
CROCKTAP_2_B1,39.13728117647059,69.02828928921568,97.49510720588236,988.0,597.0,580.0,408.0
CRWCRKGN_7_N001,60.92437120098039,98.54601651960783,159.56223517156863,352.0,344.0,331.0,21.0
CSADIAB_7_N001,273.07332588235295,421.1075136764706,422.30527093137255,7.0,7.0,47.0,40.0
CSCCOG_6_N001,61.81615227941177,97.19857980392158,148.20160708333333,349.0,365.0,364.0,15.0
CSCGNRA1_7_N101,61.35443164215687,96.55636634803922,147.35558291666666,350.0,366.0,365.0,15.0
CSCGNRA2_7_N101,61.35443164215687,96.55636634803922,147.35558083333333,350.0,366.0,366.0,16.0
CSTRVLLE_1_N003,136.82101041666667,221.70269269607843,265.06732875,66.0,68.0,131.0,65.0
CSTRVLLE_1_N004,136.82101041666667,221.70269269607843,265.06732875,66.0,68.0,131.0,65.0
CSTRVLLE_1_N005,136.82101041666667,221.70269269607843,265.06732875,66.0,68.0,131.0,65.0
CSUCISL_7_N001,35.17153159313726,59.31704237745099,84.25550051470589,1169.0,1148.0,1017.0,152.0
CTG1AGE_7_N001,31.937699264705888,52.55809529411765,71.8696244362745,1335.0,1316.0,1341.0,6.0
CTG1AGN_7_N001,32.42283176470589,49.302071764705886,63.82516355392157,1304.0,1369.0,1490.0,186.0
CTG1BGE_7_N001,31.937699264705888,52.55809529411765,71.8696244362745,1335.0,1316.0,1341.0,6.0
CTG1BGN_7_N001,32.42283176470589,49.302071764705886,63.82516355392157,1304.0,1369.0,1490.0,186.0
CTRPKGEN_7_B1,32.43741080882353,57.74591620098039,76.59470225490196,1298.0,1241.0,1285.0,13.0
CURRCRK_NODE1,13.765755,20.43200458333333,26.314257254901964,1933.0,1926.0,1941.0,8.0
CURRCRK_NODE2,11.806050980392158,16.893428602941178,19.673474142156863,1959.0,1967.0,1997.0,38.0
CURRCRK_NODE3,13.765755,20.43200458333333,26.314257254901964,1933.0,1926.0,1941.0,8.0
CURTISS_1_N010,252.4090874019608,395.62337325980394,497.97209642156866,15.0,15.0,17.0,2.0
CURTISS_1_N102,69.32384681372551,111.21136754901961,180.41243823529413,309.0,312.0,289.0,20.0
CURTISS_1_N103,69.30963514705883,111.21448463235295,180.42102240196078,312.0,309.0,285.0,27.0
CUTLER_NODE1,7.780532107843137,10.526279901960784,13.230528651960785,2104.0,2104.0,2105.0,1.0
CUTLER_NODE2,7.777460539215686,10.51843431372549,13.230932205882352,2105.0,2105.0,2104.0,1.0
CUYAMAGN_7_N001,45.09134602941176,72.27728946078432,85.94700164215686,552.0,565.0,922.0,370.0
CUYAMAGN_7_NSB1,45.09134602941176,72.27728946078432,85.94700164215686,552.0,565.0,922.0,370.0
CYMRIC_1_B1,44.691356323529405,64.00146215686274,78.63228105392157,563.0,861.0,1146.0,583.0
CYMRIC_1_N001,44.691356323529405,64.00146215686274,78.63228105392157,563.0,861.0,1146.0,583.0
CYMRIC_1_N004,44.691356323529405,64.00146215686274,78.63228105392157,563.0,861.0,1146.0,583.0
DAGGET_7_N003,29.16109012254902,48.08427732843138,63.96267848039216,1418.0,1384.0,1451.0,33.0
DAGGET_7_N005,29.16109012254902,48.08427732843138,63.96267848039216,1418.0,1384.0,1451.0,33.0
DAGGET_7_N007,29.16109012254902,48.08427732843138,63.96267848039216,1418.0,1384.0,1451.0,33.0
DAGGET_7_N009,29.16109012254902,48.08427732843138,63.96267848039216,1418.0,1384.0,1451.0,33.0
DAGGET_7_N011,29.16109012254902,48.08427732843138,63.96267848039216,1418.0,1384.0,1451.0,33.0
DAGGET_7_N013,29.16109012254902,48.08427732843138,63.96267848039216,1418.0,1384.0,1451.0,33.0
DAGGET_7_N017,29.16109012254902,48.08427732843138,63.96267848039216,1418.0,1384.0,1451.0,33.0
DAGGET_7_N018,29.16109012254902,48.08427732843138,63.96267848039216,1418.0,1384.0,1451.0,33.0
DAIRYLND_1_N013,158.66886806372548,275.3605657107843,456.7151595343137,55.0,54.0,33.0,22.0
DALREED_NODED,40.692476862745096,64.60939093137256,91.34776987745099,794.0,828.0,784.0,10.0
DALREED_NODEO,40.692476862745096,64.60939093137256,91.34776987745099,794.0,828.0,784.0,10.0
DALTONU_NODET,9.680316176470589,15.02146637254902,17.42206924019608,2054.0,2032.0,2046.0,8.0
DARYLDGN_7_N002,158.66886806372548,275.3605657107843,456.7151595343137,55.0,54.0,33.0,22.0
DARYLDGN_7_N003,158.66886806372548,275.3605657107843,456.7151595343137,55.0,54.0,33.0,22.0
DAVEJOHN_NODE1,9.676060294117647,14.693870098039216,18.710631862745096,2056.0,2053.0,2022.0,34.0
DAVEJOHN_NODE2,9.676060294117647,14.693870098039216,18.710631862745096,2056.0,2053.0,2022.0,34.0
DAVEJOHN_NODE3,9.803647941176472,14.661512769607844,18.14090637254902,2051.0,2055.0,2036.0,15.0
DAVEJOHN_NODE4,9.803647941176472,14.661512769607844,18.14090637254902,2051.0,2055.0,2036.0,15.0
DAVIS_1_N001,20.78664237745098,32.77255948529412,48.608537156862745,1818.0,1731.0,1715.0,103.0
DAVIS_1_N018,20.78664237745098,32.77255948529412,48.608537156862745,1818.0,1731.0,1715.0,103.0
DAVIS_1_N029,20.78664237745098,32.77255948529412,48.608537156862745,1818.0,1731.0,1715.0,103.0
DAVIS_1_N030,20.78664237745098,32.77255948529412,48.608537156862745,1818.0,1731.0,1715.0,103.0
DAWNLS_7_N001,40.35743397058823,63.64887090686275,91.25267825980393,808.0,954.0,801.0,7.0
DEADMAN_7_GNODE1,43.049584901960785,73.59523453431373,98.97141544117648,686.0,538.0,574.0,112.0
DELAMO_2_N001,32.35821031862745,57.0506150245098,75.21045134803921,1309.0,1276.0,1302.0,7.0
DELAMO_2_N050,32.35821031862745,57.0506150245098,75.21045134803921,1309.0,1276.0,1302.0,7.0
DELAMO_2_N051,32.35821031862745,57.0506150245098,75.21045134803921,1309.0,1276.0,1302.0,7.0
DELAMO_2_N060,32.35821031862745,57.0506150245098,75.21045134803921,1309.0,1276.0,1302.0,7.0
DELAMO_2_N061,32.35821031862745,57.0506150245098,75.21045134803921,1309.0,1276.0,1302.0,7.0
DELAMO_2_N071,32.35821031862745,57.0506150245098,75.21045134803921,1309.0,1276.0,1302.0,7.0
DELAMO_2_N072,32.35821031862745,57.0506150245098,75.21045134803921,1309.0,1276.0,1302.0,7.0
DELAMO_2_N073,32.35821031862745,57.0506150245098,75.21045134803921,1309.0,1276.0,1302.0,7.0
DELAMO_2_N074,32.35821031862745,57.0506150245098,75.21045134803921,1309.0,1276.0,1302.0,7.0
DELEVAN_2_B1,18.309212426470587,25.95290085784314,36.45491720588235,1868.0,1891.0,1837.0,31.0
DELSURC1_7_N002,40.35743397058823,63.64887090686275,91.25267825980393,808.0,954.0,801.0,7.0
DELSURC1_7_N003,40.35743397058823,63.64887090686275,91.25267825980393,808.0,954.0,801.0,7.0
DELSURC1_7_N004,40.35743397058823,63.64887090686275,91.25267825980393,808.0,954.0,801.0,7.0
DELSURC1_7_N005,40.35743397058823,63.64887090686275,91.25267825980393,808.0,954.0,801.0,7.0
DELSURC1_7_N006,40.35743397058823,63.64887090686275,91.25267825980393,808.0,954.0,801.0,7.0
DELSURC2_7_N002,40.35743397058823,63.64887090686275,91.25267825980393,808.0,954.0,801.0,7.0
DELSURC2_7_N003,40.35743397058823,63.64887090686275,91.25267825980393,808.0,954.0,801.0,7.0
DELSUR_6_N008,40.35743397058823,63.64887090686275,91.25267825980393,808.0,954.0,801.0,7.0
DELTAPMP_2_N008,24.72123134803922,34.80209139705883,45.940735000000004,1578.0,1696.0,1721.0,143.0
DERRICK_6_N002,73.82840578431373,117.68590178921568,190.16677725490194,293.0,285.0,261.0,32.0
DERRICK_6_N003,73.82840578431373,117.68590178921568,190.16677725490194,293.0,285.0,261.0,32.0
DESABLA_6_B1,14.490529705882354,22.02876144607843,32.56185727941176,1915.0,1916.0,1903.0,12.0
DESCHTP1_6_B1,11.326659632352943,15.734040906862745,19.839438897058827,1969.0,1982.0,1977.0,8.0
DEVERS_1_B1,21.522129607843134,31.814255808823532,44.195431029411765,1742.0,1739.0,1724.0,18.0
DEVERS_1_N057,21.522129607843134,31.814255808823532,44.195431029411765,1742.0,1739.0,1724.0,18.0
DEVERS_1_N081,21.522129607843134,31.814255808823532,44.195431029411765,1742.0,1739.0,1724.0,18.0
DEVERS_1_N102,21.522129607843134,31.814255808823532,44.195431029411765,1742.0,1739.0,1724.0,18.0
DEVERS_1_N103,21.522129607843134,31.814255808823532,44.195431029411765,1742.0,1739.0,1724.0,18.0
