node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
EDWARD_7_CN1,RED,-13.251156388888889,-1.802989423611111,-1.802989423611111,13.251156388888889,66.6570417647059,0.19846355449063804,filled,720
EDWARD_7_CN2,RED,-13.251156388888889,-1.802989423611111,-1.802989423611111,13.251156388888889,66.6570417647059,0.19846355449063804,filled,720
EDWARD_7_N001,RED,-13.251156388888889,-1.802989423611111,-1.802989423611111,13.251156388888889,66.6570417647059,0.19846355449063804,filled,720
EDWARD_7_N003,RED,-13.251156388888889,-1.802989423611111,-1.802989423611111,13.251156388888889,66.6570417647059,0.19846355449063804,filled,720
EDWARD_7_N005,RED,-13.251156388888889,-1.802989423611111,-1.802989423611111,13.251156388888889,66.6570417647059,0.19846355449063804,filled,720
ENCANWND_6_N002,RED,-13.251156388888889,-1.802989423611111,-1.802989423611111,13.251156388888889,66.6570417647059,0.19848407621886083,filled,720
ENCANWND_6_N003,RED,-13.251156388888889,-1.802989423611111,-1.802989423611111,13.251156388888889,66.6570417647059,0.19848407621886083,filled,720
EDWARD_7_N006,RED,-13.251156388888889,-1.802989423611111,-1.802989423611111,13.251156388888889,66.6570417647059,0.19846355449063804,filled,720
BELLEF_7_CN08,RED,-13.251156388888889,-1.802989423611111,-1.802989423611111,13.251156388888889,66.6570417647059,0.19846355449063804,filled,720
BROOKGEN_7_N003,RED,-13.251156388888889,-1.802989423611111,-1.802989423611111,13.251156388888889,66.6570417647059,0.19847854003558746,filled,720
BROOKGEN_7_N002,RED,-13.251156388888889,-1.802989423611111,-1.802989423611111,13.251156388888889,66.6570417647059,0.19847854003558746,filled,720
BELLEF_7_CN01,RED,-13.251156388888889,-1.802989423611111,-1.802989423611111,13.251156388888889,66.6570417647059,0.19846355449063804,filled,720
BELLEF_7_CN04,RED,-13.251156388888889,-1.802989423611111,-1.802989423611111,13.251156388888889,66.6570417647059,0.19846355449063804,filled,720
BELLEF_7_CN05,RED,-13.251156388888889,-1.802989423611111,-1.802989423611111,13.251156388888889,66.6570417647059,0.19846355449063804,filled,720
BELLEF_7_CN06,RED,-13.251156388888889,-1.802989423611111,-1.802989423611111,13.251156388888889,66.6570417647059,0.19846355449063804,filled,720
FLOWIND_6_N003,RED,-13.251156388888889,-1.802989423611111,-1.802989423611111,13.251156388888889,66.6570417647059,0.19847854003558746,filled,720
BELLEF_7_CN07,RED,-13.251156388888889,-1.802989423611111,-1.802989423611111,13.251156388888889,66.6570417647059,0.19846355449063804,filled,720
Q653B_7_N001,RED,-3.6439655,0.5614480624999999,0.5614480624999999,3.6439655,66.55792335784314,0.19552446733015197,filled,720
Q653B_1_B1,RED,-3.6439655,0.5614480624999999,0.5614480624999999,3.6439655,66.55792335784314,0.19552446733015197,filled,720
PMPJKG2_7_N001,RED,-3.6439655,0.5614480624999999,0.5614480624999999,3.6439655,66.55792335784314,0.19552446733015197,filled,720
Q972GEN_7_N001,RED,-3.6439655,0.5614480624999999,0.5614480624999999,3.6439655,66.55792335784314,0.19552446733015197,filled,720
DORENALK_GNODE1,WHITE,4.598853522222222,-2.508756729166667,-2.508756729166667,-4.598853522222222,66.54561803921568,0.32285705387155517,filled,720
FALLSCRK_7_UNITGNODE,WHITE,4.522577994444444,-2.5163376874999996,-2.5163376874999996,-4.522577994444444,66.21800024509804,0.3240375901083585,filled,720
EVERGBIO_NODEO,WHITE,4.52404945,-2.518333576388889,-2.518333576388889,-4.52404945,66.13673009803922,0.32442435005018005,filled,720
TOPGUN02_7_N001,RED,-6.003716088888889,0.7805237291666668,0.7805237291666668,6.003716088888889,66.09935852941177,0.20878062302487949,filled,720
MRGT_6_NODE1,RED,-6.003716088888889,0.7805237291666668,0.7805237291666668,6.003716088888889,66.09935852941177,0.20878062302487949,filled,720
SANMRCOS_6_GN010,RED,-6.500815461111111,0.5503333888888888,0.5503333888888888,6.500815461111111,66.02558196078431,0.20542446008124826,filled,720
SANMRCOS_6_N001,RED,-6.500815461111111,0.5503333888888888,0.5503333888888888,6.500815461111111,66.02558196078431,0.20542446008124826,filled,720
SANMRCOS_6_N012,RED,-6.500815461111111,0.5503333888888888,0.5503333888888888,6.500815461111111,66.02558196078431,0.20542446008124826,filled,720
FARMERS_NODET,WHITE,4.481044005555555,-2.5285392430555556,-2.5285392430555556,-4.481044005555555,65.59832348039217,0.32691612543719234,filled,720
T320BS1_7_B1,BLUE,8.614354199999998,8.0830609375,8.0830609375,-8.614354199999998,65.37139786764706,0.3565377048010468,filled,720
T320BS2_7_B1,BLUE,8.614354199999998,8.0830609375,8.0830609375,-8.614354199999998,65.37139786764706,0.3565377048010468,filled,720
CCSUB_6_N024,BLUE,8.614354199999998,8.10368163888889,8.10368163888889,-8.614354199999998,65.37139786764706,0.3563866929113537,filled,720
CCSUB_1_N001,BLUE,8.614354199999998,8.10368163888889,8.10368163888889,-8.614354199999998,65.37139786764706,0.3563866929113537,filled,720
CCOSTA_2_B1,BLUE,8.614354199999998,8.0830609375,8.0830609375,-8.614354199999998,65.37139786764706,0.3565377048010468,filled,720
CCJCT1_1_B1,BLUE,8.614354199999998,8.10368163888889,8.10368163888889,-8.614354199999998,65.37139786764706,0.3563866929113537,filled,720
T320BS3_7_B1,BLUE,8.614354199999998,8.0830609375,8.0830609375,-8.614354199999998,65.37139786764706,0.3565377048010468,filled,720
T320BS4_7_B1,BLUE,8.614354199999998,8.0830609375,8.0830609375,-8.614354199999998,65.37139786764706,0.3565377048010468,filled,720
GOODNOEH_NODET,WHITE,4.350693316666667,-2.6363684027777774,-2.6363684027777774,-4.350693316666667,65.33003034313725,0.3219364878918195,filled,720
SWIFT1_NODE1,WHITE,4.448075427777777,-2.635949916666667,-2.635949916666667,-4.448075427777777,65.31508127450981,0.32269550886956494,filled,720
SWIFT2_NODE2,WHITE,4.448075427777777,-2.635949916666667,-2.635949916666667,-4.448075427777777,65.31508127450981,0.32269550886956494,filled,720
SWIFT1_NODE3,WHITE,4.448075427777777,-2.635949916666667,-2.635949916666667,-4.448075427777777,65.31508127450981,0.32269550886956494,filled,720
SWIFT1_NODE2,WHITE,4.448075427777777,-2.635949916666667,-2.635949916666667,-4.448075427777777,65.31508127450981,0.32269550886956494,filled,720
SWIFT2_NODE1,WHITE,4.448075427777777,-2.635949916666667,-2.635949916666667,-4.448075427777777,65.31508127450981,0.32269550886956494,filled,720
YALE_NODE2,WHITE,4.43600785,-2.6353018819444447,-2.6353018819444447,-4.43600785,65.31393068627452,0.32268489920058474,filled,720
YALE_NODE1,WHITE,4.43600785,-2.6353018819444447,-2.6353018819444447,-4.43600785,65.31393068627452,0.32268489920058474,filled,720
CHEHALIS_NODE2,WHITE,4.3069622,-2.658584159722223,-2.658584159722223,-4.3069622,65.03183982843137,0.3231458262412119,filled,720
CHEHALIS_NODE1,WHITE,4.307922711111111,-2.658584159722223,-2.658584159722223,-4.307922711111111,65.03183982843137,0.3231298692897734,filled,720
CHEHALIS_NODE3,WHITE,4.307922711111111,-2.658584159722223,-2.658584159722223,-4.307922711111111,65.03183982843137,0.3231298692897734,filled,720
PEN_2_B1,RED,-6.3544618999999996,0.5878849166666666,0.5878849166666666,6.3544618999999996,64.96948723039216,0.2054357813956715,filled,720
PALA_7_N001,RED,-6.2623792499999995,0.3633583194444444,0.3633583194444444,6.2623792499999995,64.85787343137255,0.2037509437901621,filled,720
PA99MWQ1_6_GN002,RED,-6.2623792499999995,0.3633583194444444,0.3633583194444444,6.2623792499999995,64.85787343137255,0.2037509437901621,filled,720
PA99MWQ1_6_GN001,RED,-6.2623792499999995,0.3633583194444444,0.3633583194444444,6.2623792499999995,64.85787343137255,0.2037509437901621,filled,720
SHADOWR_1_N015,RED,-6.3663818999999995,0.5763924374999999,0.5763924374999999,6.3663818999999995,64.82185742647059,0.20658843473813676,filled,720
PUEBLOPG_1_N001,BLUE,8.381547527777776,7.815531875,7.815531875,-8.381547527777776,64.80432161764705,0.1408496673401718,filled,720
DALREED_NODEO,WHITE,4.271682777777778,-2.5459942847222217,-2.5459942847222217,-4.271682777777778,64.60939093137256,0.33119266673605574,filled,720
DALREED_NODED,WHITE,4.271682777777778,-2.5459942847222217,-2.5459942847222217,-4.271682777777778,64.60939093137256,0.33119266673605574,filled,720
PRAP_PAC_GNODE1,WHITE,4.2650787277777775,-2.550839916666667,-2.550839916666667,-4.2650787277777775,64.44330625,0.33171078544392596,filled,720
TIETONHY_NODET,WHITE,4.262185250000001,-2.551158194444444,-2.551158194444444,-4.262185250000001,64.37874014705882,0.3318004324101908,filled,720
WNPM_PAC_GNODE1,WHITE,4.262255883333334,-2.5513485208333333,-2.5513485208333333,-4.262255883333334,64.36443806372549,0.3318179216670085,filled,720
WELS_PAC_GNODE1,WHITE,4.245168927777779,-2.5532820902777775,-2.5532820902777775,-4.245168927777779,64.31149884803921,0.33217233965671333,filled,720
HERMISTO_GNODE3,WHITE,4.058649577777778,-2.6511871041666666,-2.6511871041666666,-4.058649577777778,64.25464203431372,0.32837328683472156,filled,720
HINKLE_NODET,WHITE,4.18654451111111,-2.5528886875000003,-2.5528886875000003,-4.18654451111111,64.2239993872549,0.3329671999213534,filled,720
HINKLE_6_ORCHARD1GNODE,WHITE,4.18654451111111,-2.5528886875000003,-2.5528886875000003,-4.18654451111111,64.2239993872549,0.3329671999213534,filled,720
SANLUSRY_6_GN001,RED,-6.828898211111112,0.35462557638888903,0.35462557638888903,6.828898211111112,64.12697183823529,0.20555346413265396,filled,720
BIGSKGN2_7_N001,RED,-12.369227088888888,-1.556420423611111,-1.556420423611111,12.369227088888888,64.099460122549,0.20473405887945464,filled,720
BSKYNPM_7_N005,RED,-12.369227088888888,-1.556420423611111,-1.556420423611111,12.369227088888888,64.099460122549,0.20473405887945464,filled,720
BSKYNPM_7_N004,RED,-12.369227088888888,-1.556420423611111,-1.556420423611111,12.369227088888888,64.099460122549,0.20473405887945464,filled,720
BIGSK230_2_N024,RED,-12.369227088888888,-1.556420423611111,-1.556420423611111,12.369227088888888,64.099460122549,0.20473405887945464,filled,720
BSKYNPM_7_N003,RED,-12.369227088888888,-1.556420423611111,-1.556420423611111,12.369227088888888,64.099460122549,0.20473405887945464,filled,720
BIGSKGN1_7_N001,RED,-12.369227088888888,-1.556420423611111,-1.556420423611111,12.369227088888888,64.099460122549,0.20473405887945464,filled,720
BSKYNPM_7_N001,RED,-12.369227088888888,-1.556420423611111,-1.556420423611111,12.369227088888888,64.099460122549,0.20473405887945464,filled,720
BSKYNGSU_2_N002,RED,-12.369227088888888,-1.556420423611111,-1.556420423611111,12.369227088888888,64.099460122549,0.20473405887945464,filled,720
POLARIS _7_N001,RED,-12.369227088888888,-1.556420423611111,-1.556420423611111,12.369227088888888,64.099460122549,0.20473405887945464,filled,720
BIGSK230_2_N023,RED,-12.369227088888888,-1.556420423611111,-1.556420423611111,12.369227088888888,64.099460122549,0.20473405887945464,filled,720
BIGSKGN7_7_N001,RED,-12.369227088888888,-1.556420423611111,-1.556420423611111,12.369227088888888,64.099460122549,0.20473405887945464,filled,720
BIGSKGN1134_7_N026,RED,-12.369227088888888,-1.556420423611111,-1.556420423611111,12.369227088888888,64.099460122549,0.20473405887945464,filled,720
BIGSK230_2_N022,RED,-12.369227088888888,-1.556420423611111,-1.556420423611111,12.369227088888888,64.099460122549,0.20473405887945464,filled,720
BGSKYGN3_7_N001,RED,-12.369227088888888,-1.556420423611111,-1.556420423611111,12.369227088888888,64.099460122549,0.20473405887945464,filled,720
BIGSKGN6_7_N001,RED,-12.369227088888888,-1.556420423611111,-1.556420423611111,12.369227088888888,64.099460122549,0.20473405887945464,filled,720
BIGSKGN5_7_N001,RED,-12.369227088888888,-1.556420423611111,-1.556420423611111,12.369227088888888,64.099460122549,0.20473405887945464,filled,720
BIGSKGN4_7_N001,RED,-12.369227088888888,-1.556420423611111,-1.556420423611111,12.369227088888888,64.099460122549,0.20473405887945464,filled,720
BIGSKGN3_7_N001,RED,-12.369227088888888,-1.556420423611111,-1.556420423611111,12.369227088888888,64.099460122549,0.20473405887945464,filled,720
ANTELOPE_2_B1,RED,-12.369227088888888,-1.556420423611111,-1.556420423611111,12.369227088888888,64.099460122549,0.20473405887945464,filled,720
POLARIS _7_N002,RED,-12.369227088888888,-1.556420423611111,-1.556420423611111,12.369227088888888,64.099460122549,0.20473405887945464,filled,720
POLARIS _7_N003,RED,-12.369227088888888,-1.556420423611111,-1.556420423611111,12.369227088888888,64.099460122549,0.20473405887945464,filled,720
POLARIS _7_N004,RED,-12.369227088888888,-1.556420423611111,-1.556420423611111,12.369227088888888,64.099460122549,0.20473405887945464,filled,720
BIGSK230_2_N025,RED,-12.369227088888888,-1.556420423611111,-1.556420423611111,12.369227088888888,64.099460122549,0.20473405887945464,filled,720
CYMRIC_1_N004,WHITE,-2.663841788888889,0.5796553541666666,0.5796553541666666,2.663841788888889,64.00146215686274,0.2025664101967196,filled,720
ELKHILLS_7_N001,WHITE,-2.663841788888889,0.5796553541666666,0.5796553541666666,2.663841788888889,64.00146215686274,0.2025664101967196,filled,720
TUPMAN_1_N102,WHITE,-2.663841788888889,0.5796553541666666,0.5796553541666666,2.663841788888889,64.00146215686274,0.2025664101967196,filled,720
SHAFTER_7_N021,WHITE,-2.663841788888889,0.5796553541666666,0.5796553541666666,2.663841788888889,64.00146215686274,0.2025664101967196,filled,720
TAFT_6_B1,WHITE,-2.663841788888889,0.5796553541666666,0.5796553541666666,2.663841788888889,64.00146215686274,0.2025664101967196,filled,720
CADET_6_N002,WHITE,-2.663841788888889,0.5796553541666666,0.5796553541666666,2.663841788888889,64.00146215686274,0.2025664101967196,filled,720
TXMIDST_7_N001,WHITE,-2.663841788888889,0.5796553541666666,0.5796553541666666,2.663841788888889,64.00146215686274,0.2025664101967196,filled,720
BPFFD_1_N002,WHITE,-2.663841788888889,0.5796553541666666,0.5796553541666666,2.663841788888889,64.00146215686274,0.2025664101967196,filled,720
BP21Z_1_N002,WHITE,-2.663841788888889,0.5796553541666666,0.5796553541666666,2.663841788888889,64.00146215686274,0.2025664101967196,filled,720
TAFTA_J_6_B1,WHITE,-2.663841788888889,0.5796553541666666,0.5796553541666666,2.663841788888889,64.00146215686274,0.2025664101967196,filled,720
TEXCONM_1_B1,WHITE,-2.663841788888889,0.5796553541666666,0.5796553541666666,2.663841788888889,64.00146215686274,0.2025664101967196,filled,720
FELLOWSG_7_N002,WHITE,-2.663841788888889,0.5796553541666666,0.5796553541666666,2.663841788888889,64.00146215686274,0.2025664101967196,filled,720
TAFT1_1_B1,WHITE,-2.663841788888889,0.5796553541666666,0.5796553541666666,2.663841788888889,64.00146215686274,0.2025664101967196,filled,720
CYMRIC_1_B1,WHITE,-2.663841788888889,0.5796553541666666,0.5796553541666666,2.663841788888889,64.00146215686274,0.2025664101967196,filled,720
ELKHILLS_7_N003,WHITE,-2.663841788888889,0.5796553541666666,0.5796553541666666,2.663841788888889,64.00146215686274,0.2025664101967196,filled,720
RIOBRVTM_1_B1,WHITE,-2.663841788888889,0.5796553541666666,0.5796553541666666,2.663841788888889,64.00146215686274,0.2025664101967196,filled,720
Q620_7_N001,WHITE,-2.663841788888889,0.5796553541666666,0.5796553541666666,2.663841788888889,64.00146215686274,0.2025664101967196,filled,720
CYMRIC_1_N001,WHITE,-2.663841788888889,0.5796553541666666,0.5796553541666666,2.663841788888889,64.00146215686274,0.2025664101967196,filled,720
RENFRO_1_N001,WHITE,-2.663841788888889,0.5796553541666666,0.5796553541666666,2.663841788888889,64.00146215686274,0.2025664101967196,filled,720
GANSOGN_7_N001,WHITE,-2.664429855555555,0.5796662569444444,0.5796662569444444,2.664429855555555,63.996497941176465,0.20256481335222706,filled,720
S654_7_N001,WHITE,-2.6745135111111114,0.579649,0.579649,2.6745135111111114,63.996497941176465,0.202334617603257,filled,720
SMYRNA2_1_N009,RED,-4.341955722222222,0.5544816458333333,0.5544816458333333,4.341955722222222,63.996497941176465,0.21705213054217304,filled,720
WASCO_12_N008,WHITE,-2.6682620611111108,0.5800545833333334,0.5800545833333334,2.6682620611111108,63.996497941176465,0.2021225784937097,filled,720
Q482_7_N001,RED,-4.341955722222222,0.5544816458333333,0.5544816458333333,4.341955722222222,63.996497941176465,0.21705213054217304,filled,720
S654SS_1_B1,WHITE,-2.6745135111111114,0.579649,0.579649,2.6745135111111114,63.996497941176465,0.202334617603257,filled,720
ULT_OGLE_1_B1,WHITE,-2.672126788888889,0.5800623819444445,0.5800623819444445,2.672126788888889,63.996497941176465,0.2054671236489553,filled,720
S473_7_N005,RED,-4.341955722222222,0.5544816458333333,0.5544816458333333,4.341955722222222,63.996497941176465,0.21705213054217304,filled,720
ULTRAOGL_7_N001,WHITE,-2.672126788888889,0.5800623819444445,0.5800623819444445,2.672126788888889,63.996497941176465,0.2054671236489553,filled,720
T0304_7_N003,RED,-4.341955722222222,0.5544816458333333,0.5544816458333333,4.341955722222222,63.996497941176465,0.21705213054217304,filled,720
S0479_7_N003,RED,-4.341955722222222,0.5544816458333333,0.5544816458333333,4.341955722222222,63.996497941176465,0.21705213054217304,filled,720
GOSLKPV_7_N001,WHITE,-2.6745135111111114,0.579649,0.579649,2.6745135111111114,63.996497941176465,0.202334617603257,filled,720
WLDWDG2_7_N001,WHITE,-2.6745135111111114,0.579649,0.579649,2.6745135111111114,63.996497941176465,0.202334617603257,filled,720
CHARCA_12_ND002,WHITE,-2.675213116666667,0.5799147916666667,0.5799147916666667,2.675213116666667,63.996497941176465,0.20303541402426917,filled,720
ATWELL_1_N001,RED,-4.341955722222222,0.5544816458333333,0.5544816458333333,4.341955722222222,63.996497941176465,0.21705213054217304,filled,720
FAMOSO_6_N008,WHITE,-2.6188242388888883,0.7099052500000002,0.7099052500000002,2.6188242388888883,63.996497941176465,0.20271637474080093,filled,720
Q557_7_N001,RED,-4.341955722222222,0.5544816458333333,0.5544816458333333,4.341955722222222,63.996497941176465,0.21705213054217304,filled,720
EXXONBH_7_B2,BLUE,7.13718775,4.3511407291666675,4.3511407291666675,-7.13718775,63.98230044117648,0.21165806900912731,filled,720
EXXONBH_7_N005,BLUE,7.13718775,4.3511407291666675,4.3511407291666675,-7.13718775,63.98230044117648,0.21165806900912731,filled,720
PSE-LVOK_7_B1,WHITE,-2.600640672222222,0.6845704513888891,0.6845704513888891,2.600640672222222,63.95581264705882,0.20344545874142814,filled,720
