node,archetype,MCC_mid,MCC_eve,import_signal,export_signal,spread,conc,marker,hours_covered
TAP820_1_B1,WHITE,-0.9890607688172041,1.576686821236559,1.576686821236559,0.9890607688172041,65.82331176470589,0.08999673801967446,filled,744
TAP817_1_B1,WHITE,-0.9890607688172041,1.576686821236559,1.576686821236559,0.9890607688172041,65.82331176470589,0.08999673801967446,filled,744
TAP801_1_N003,WHITE,-0.9890607688172041,1.576686821236559,1.576686821236559,0.9890607688172041,65.82331176470589,0.08999673801967446,filled,744
MARVEL_7_NBT2,WHITE,-0.9890607688172041,1.5763828024193547,1.5763828024193547,0.9890607688172041,65.82331176470589,0.08999564063445606,filled,744
MARVEL_7_NBT3,WHITE,-0.9890607688172041,1.5763828024193547,1.5763828024193547,0.9890607688172041,65.82331176470589,0.08999564063445606,filled,744
HIGHWND3_7_GN001,WHITE,1.479128870967742,-4.413400900537635,-4.413400900537635,-1.479128870967742,65.79415416666666,0.10670944259263777,filled,744
SHILOH3B_7_N001,WHITE,1.479128870967742,-4.413400900537635,-4.413400900537635,-1.479128870967742,65.79415416666666,0.10670944259263777,filled,744
HIGHWNDS_7_B1,WHITE,1.479128870967742,-4.413400900537635,-4.413400900537635,-1.479128870967742,65.79415416666666,0.10670944259263777,filled,744
SHILO_7_N002,WHITE,1.479128870967742,-4.413400900537635,-4.413400900537635,-1.479128870967742,65.79415416666666,0.10670944259263777,filled,744
SHILOH_7_B1,WHITE,1.479128870967742,-4.413400900537635,-4.413400900537635,-1.479128870967742,65.79415416666666,0.10670944259263777,filled,744
SHILOH3_7_N002,WHITE,1.479128870967742,-4.413400900537635,-4.413400900537635,-1.479128870967742,65.79415416666666,0.10670944259263777,filled,744
RUSSEL_7_NSMUD2,WHITE,1.479128870967742,-4.413400900537635,-4.413400900537635,-1.479128870967742,65.79415416666666,0.10670944259263777,filled,744
RUSSEL_7_NSMUD,WHITE,1.479128870967742,-4.413400900537635,-4.413400900537635,-1.479128870967742,65.79415416666666,0.10670944259263777,filled,744
USWINDPW_7_N009,WHITE,1.479128870967742,-4.413400900537635,-4.413400900537635,-1.479128870967742,65.79415416666666,0.10670944259263777,filled,744
MTZUMA2_7_B1,WHITE,1.479128870967742,-4.413400900537635,-4.413400900537635,-1.479128870967742,65.79415416666666,0.10670944259263777,filled,744
USWINDPW_7_N001,WHITE,1.479128870967742,-4.413400900537635,-4.413400900537635,-1.479128870967742,65.79415416666666,0.10670944259263777,filled,744
TAP806_1_B1,WHITE,-1.8976059247311832,0.7087608333333334,0.7087608333333334,1.8976059247311832,65.19417446078431,0.08569477120127726,filled,744
CAPWIND_1_B1,WHITE,-1.8976059247311832,0.7087608333333334,0.7087608333333334,1.8976059247311832,65.19417446078431,0.08569477120127726,filled,744
Q1470_7_N001,RED,-10.871226938888888,0.3760877847222222,0.3760877847222222,10.871226938888888,63.89512446078432,0.10695635170526978,filled,720
TEMPLE21_7_N002,RED,-11.16035132795699,0.3496400873655914,0.3496400873655914,11.16035132795699,63.74147034313726,0.10479595637864744,filled,744
TEMPLETN_2_N008,RED,-11.16035132795699,0.3496400873655914,0.3496400873655914,11.16035132795699,63.74147034313726,0.10479595637864744,filled,744
CHOLLA_NODET,RED,-8.597444139784946,-4.832633104838711,-4.832633104838711,8.597444139784946,63.351829166666676,0.12529843850775496,filled,744
RENWIND_1_N001,WHITE,-0.5777398222222221,1.6398064444444445,1.6398064444444445,0.5777398222222221,62.88326612745099,0.09051334043899652,filled,720
MESQSLR2_7_N002,RED,-11.456674849462367,-3.805046202956989,-3.805046202956989,11.456674849462367,62.85204705882354,0.1371157757385146,filled,744
MSOLGEN3_7_N003,RED,-11.456674849462367,-3.805046202956989,-3.805046202956989,11.456674849462367,62.85204705882354,0.1371157757385146,filled,744
MSOLAR_7_NBT1,RED,-11.456674849462367,-3.805046202956989,-3.805046202956989,11.456674849462367,62.85204705882354,0.1371157757385146,filled,744
MSOLAR_7_NSR4,RED,-11.456674849462367,-3.805046202956989,-3.805046202956989,11.456674849462367,62.85204705882354,0.1371157757385146,filled,744
C643T_2_B1,RED,-11.456674849462367,-3.805046202956989,-3.805046202956989,11.456674849462367,62.85204705882354,0.1371157757385146,filled,744
SUNST234_7_N001,RED,-11.456674849462367,-3.805046202956989,-3.805046202956989,11.456674849462367,62.85204705882354,0.1371157757385146,filled,744
C643TM1_7_N001,RED,-11.456674849462367,-3.805046202956989,-3.805046202956989,11.456674849462367,62.85204705882354,0.1371157757385146,filled,744
MCFLND_7_ND002,RED,-11.638050408602151,-4.450112157258065,-4.450112157258065,11.638050408602151,62.38208627450981,0.17511567507707554,filled,744
MCFLND_7_N010,RED,-11.638050408602151,-4.450112157258065,-4.450112157258065,11.638050408602151,62.38208627450981,0.17511567507707554,filled,744
AGUCALG1_7_B1,RED,-11.638050408602151,-4.450112157258065,-4.450112157258065,11.638050408602151,62.38208627450981,0.17511567507707554,filled,744
MCFLND_7_N009,RED,-11.638050408602151,-4.450112157258065,-4.450112157258065,11.638050408602151,62.38208627450981,0.17511567507707554,filled,744
MCFLND_7_N012,RED,-11.638050408602151,-4.450112157258065,-4.450112157258065,11.638050408602151,62.38208627450981,0.17511567507707554,filled,744
WHITEW_7_N001,RED,-11.638050408602151,-4.450112157258065,-4.450112157258065,11.638050408602151,62.38208627450981,0.17511567507707554,filled,744
MCFLND_7_ND001,RED,-11.638050408602151,-4.450112157258065,-4.450112157258065,11.638050408602151,62.38208627450981,0.17511567507707554,filled,744
MERCED_7_N003,RED,-9.384072016129032,0.784190625,0.784190625,9.384072016129032,61.82865274509805,0.11401690479406541,filled,744
MERCED_7_N002,RED,-9.384072016129032,0.784190625,0.784190625,9.384072016129032,61.82865274509805,0.11401690479406541,filled,744
LVNGSTN_7_N001,RED,-9.367238596774193,0.7838025067204301,0.7838025067204301,9.367238596774193,61.7636537254902,0.11415675541301502,filled,744
CRESSEY_1_N003,RED,-9.364027854838708,0.7836942002688171,0.7836942002688171,9.364027854838708,61.6996174509804,0.11417664250268689,filled,744
CURTISS_1_N102,RED,-9.364027854838708,0.7836942002688171,0.7836942002688171,9.364027854838708,61.6996174509804,0.11417664250268689,filled,744
CURTISS_1_N103,RED,-9.35434005376344,0.7833939112903225,0.7833939112903225,9.35434005376344,61.5696674509804,0.11398210518104104,filled,744
SNLSOB_1_N023,RED,-10.664744752688172,0.3679288239247312,0.3679288239247312,10.664744752688172,61.471379656862744,0.10564787089632238,filled,744
SNLSOB_7_N003,RED,-10.664744752688172,0.3679288239247312,0.3679288239247312,10.664744752688172,61.471379656862744,0.10564787089632238,filled,744
STRAUS34_7_N001,RED,-10.750668741935483,0.36620204973118275,0.36620204973118275,10.750668741935483,61.45899715686275,0.10504597368384694,filled,744
MESA-PGE_1_N036,RED,-10.751687989247312,0.36620204973118275,0.36620204973118275,10.751687989247312,61.45899715686275,0.10503790819800547,filled,744
SNTAMRA_1_N001,RED,-10.744494817204302,0.3662164919354839,0.3662164919354839,10.744494817204302,61.45899715686275,0.10508487981811977,filled,744
SISQUOC_1_GN001,RED,-10.746703424731184,0.3662076747311828,0.3662076747311828,10.746703424731184,61.45899715686275,0.10505569182309833,filled,744
ATLASC_6_N020,RED,-11.481069661290322,-3.2572607862903222,-3.2572607862903222,11.481069661290322,61.41174509803922,0.12145880531346172,filled,744
ATLASC_6_N023,RED,-11.481069661290322,-3.2572607862903222,-3.2572607862903222,11.481069661290322,61.41174509803922,0.12145880531346172,filled,744
ATLASC_6_N024,RED,-11.481069661290322,-3.2572607862903222,-3.2572607862903222,11.481069661290322,61.41174509803922,0.12145880531346172,filled,744
ATLASC_6_N021,RED,-11.481069661290322,-3.2572607862903222,-3.2572607862903222,11.481069661290322,61.41174509803922,0.12145880531346172,filled,744
ATLASC_6_N022,RED,-11.481069661290322,-3.2572607862903222,-3.2572607862903222,11.481069661290322,61.41174509803922,0.12145880531346172,filled,744
ATLASC_6_N019,RED,-11.481069661290322,-3.2572607862903222,-3.2572607862903222,11.481069661290322,61.41174509803922,0.12145880531346172,filled,744
LAMBIE_2_B1,WHITE,1.8580197419354836,-4.413400900537635,-4.413400900537635,-1.8580197419354836,58.34518166666666,0.10909038302059473,filled,744
TOPAZC1_7_N021,RED,-9.770640865591398,0.406433938172043,0.406433938172043,9.770640865591398,57.318628480392164,0.10680249343215653,filled,744
ELCASCO_1_N021,RED,-3.0858675666666664,1.6103495833333334,1.6103495833333334,3.0858675666666664,57.010928210784314,0.0983728485483759,filled,720
JHINDS_2_B1,RED,-4.281726784946237,-0.5437813911290321,-0.5437813911290321,4.281726784946237,56.69613127450981,0.09736593162664663,filled,744
T0239_7_N002,RED,-9.59631717204301,0.4141879099462366,0.4141879099462366,9.59631717204301,56.319624558823534,0.1074850871457905,filled,744
CAVLSRGN_7_B1,RED,-9.59631717204301,0.4141879099462366,0.4141879099462366,9.59631717204301,56.319624558823534,0.1074850871457905,filled,744
KERNRDGE_1_N003,RED,-9.25961435483871,0.4288460215053764,0.4288460215053764,9.25961435483871,55.973497107843144,0.10850542175441742,filled,744
TEMBLOR_1_N004,RED,-9.25961435483871,0.4288460215053764,0.4288460215053764,9.25961435483871,55.973497107843144,0.10850542175441742,filled,744
BUMONT_7_N001,WHITE,-2.8813091129032258,1.5693551478494625,1.5693551478494625,2.8813091129032258,55.897830735294114,0.09495764104457793,filled,744
KCTYPKER_7_B1,RED,-7.180022053763441,0.8898873790322581,0.8898873790322581,7.180022053763441,55.74875960784314,0.13537536140941026,filled,744
COBURN_2_B1,RED,-7.180022053763441,0.8898873790322581,0.8898873790322581,7.180022053763441,55.74875960784314,0.13537536140941026,filled,744
OILFLDS_6_B1,RED,-7.180022053763441,0.8898873790322581,0.8898873790322581,7.180022053763441,55.74875960784314,0.13537536140941026,filled,744
OILFLDS_6_N009,RED,-7.180022053763441,0.8898873790322581,0.8898873790322581,7.180022053763441,55.74875960784314,0.13537536140941026,filled,744
FAMOSO_6_N008,RED,-9.436539061111112,0.4379143333333333,0.4379143333333333,9.436539061111112,55.222381911764714,0.11256008918947875,filled,720
GOSLKPV_7_N001,RED,-9.442443577777778,0.4379112361111111,0.4379112361111111,9.442443577777778,55.20798553921569,0.11249285362706407,filled,720
FELLOWSG_7_N002,RED,-9.44473075,0.4379112361111111,0.4379112361111111,9.44473075,55.19731838235295,0.11247583409268573,filled,720
ELKHILLS_7_N001,RED,-9.444945938888889,0.4379112361111111,0.4379112361111111,9.444945938888889,55.19731838235295,0.11247438940455157,filled,720
ELKHILLS_7_N003,RED,-9.444945938888889,0.4379112361111111,0.4379112361111111,9.444945938888889,55.19731838235295,0.11247438940455157,filled,720
GANSOGN_7_N001,RED,-9.443829533333334,0.4379112361111111,0.4379112361111111,9.443829533333334,55.19731838235295,0.11248029476501906,filled,720
LAGUBELL_6_N005,RED,-3.7061323279569898,1.4286191263440862,1.4286191263440862,3.7061323279569898,55.00243475490196,0.11718540115919338,filled,744
LAGUBELL_6_N007,RED,-3.7061323279569898,1.4286191263440862,1.4286191263440862,3.7061323279569898,55.00243475490196,0.11718540115919338,filled,744
LAGUBELL_2_B1,RED,-3.7061323279569898,1.4286191263440862,1.4286191263440862,3.7061323279569898,55.00243475490196,0.11718540115919338,filled,744
LAGUBELL_6_N009,RED,-3.7061323279569898,1.4286191263440862,1.4286191263440862,3.7061323279569898,55.00243475490196,0.11718540115919338,filled,744
LAGUBELL_6_N008,RED,-3.7061323279569898,1.4286191263440862,1.4286191263440862,3.7061323279569898,55.00243475490196,0.11718540115919338,filled,744
VERNON_6_N005,RED,-3.7061323279569898,1.4286191263440862,1.4286191263440862,3.7061323279569898,55.00243475490196,0.11718540115919338,filled,744
LAGUBELL_6_N213,RED,-3.7061323279569898,1.4286191263440862,1.4286191263440862,3.7061323279569898,55.00243475490196,0.11718540115919338,filled,744
VERNON_6_N006,RED,-3.7061323279569898,1.4286191263440862,1.4286191263440862,3.7061323279569898,55.00243475490196,0.11718540115919338,filled,744
LAGUBELL_6_N212,RED,-3.7061323279569898,1.4286191263440862,1.4286191263440862,3.7061323279569898,55.00243475490196,0.11718540115919338,filled,744
PSEMCKIT_7_B1,RED,-9.184709755555556,0.44079345833333333,0.44079345833333333,9.184709755555556,54.99017134803922,0.11187809739313945,filled,720
MESACAL_6_N004,RED,-7.044164790322582,0.9047675067204302,0.9047675067204302,7.044164790322582,54.873555882352946,0.10812025537539809,filled,744
MESAS_7_N001,RED,-7.044164790322582,0.9047675067204302,0.9047675067204302,7.044164790322582,54.873555882352946,0.10812025537539809,filled,744
MESAS_7_NYOR,RED,-7.044164790322582,0.9047675067204302,0.9047675067204302,7.044164790322582,54.873555882352946,0.10812025537539809,filled,744
SUNGEN5G_7_N002,RED,-6.291953403225806,1.0795352755376344,1.0795352755376344,6.291953403225806,54.845545294117656,0.10779563520771734,filled,744
SUNGEN6G_7_N001,RED,-6.291953403225806,1.0795352755376344,1.0795352755376344,6.291953403225806,54.845545294117656,0.10779563520771734,filled,744
SUNGEN5G_7_N003,RED,-6.291953403225806,1.0795352755376344,1.0795352755376344,6.291953403225806,54.845545294117656,0.10779563520771734,filled,744
SUNGEN3G_7_N005,RED,-6.291953403225806,1.0795352755376344,1.0795352755376344,6.291953403225806,54.845545294117656,0.10779563520771734,filled,744
SUNGEN3G_7_N001,RED,-6.291953403225806,1.0795352755376344,1.0795352755376344,6.291953403225806,54.845545294117656,0.10779563520771734,filled,744
SUNGEN4G_7_N001,RED,-6.291953403225806,1.0795352755376344,1.0795352755376344,6.291953403225806,54.845545294117656,0.10779563520771734,filled,744
SUNGEN3G_7_N002,RED,-6.291953403225806,1.0795352755376344,1.0795352755376344,6.291953403225806,54.845545294117656,0.10779563520771734,filled,744
SUNGEN5G_7_N001,RED,-6.291953403225806,1.0795352755376344,1.0795352755376344,6.291953403225806,54.845545294117656,0.10779563520771734,filled,744
SUNGEN6G_7_N005,RED,-6.291953403225806,1.0795352755376344,1.0795352755376344,6.291953403225806,54.845545294117656,0.10779563520771734,filled,744
SUNGEN4G_7_N002,RED,-6.291953403225806,1.0795352755376344,1.0795352755376344,6.291953403225806,54.845545294117656,0.10779563520771734,filled,744
SUNGEN4G_7_N003,RED,-6.291953403225806,1.0795352755376344,1.0795352755376344,6.291953403225806,54.845545294117656,0.10779563520771734,filled,744
SUNGEN6G_7_N004,RED,-6.291953403225806,1.0795352755376344,1.0795352755376344,6.291953403225806,54.845545294117656,0.10779563520771734,filled,744
SUNGEN7G_7_N001,RED,-6.291953403225806,1.0795352755376344,1.0795352755376344,6.291953403225806,54.845545294117656,0.10779563520771734,filled,744
HOLGATE_1_N004,RED,-6.291953403225806,1.0795352755376344,1.0795352755376344,6.291953403225806,54.845545294117656,0.10779563520771734,filled,744
SUNGEN7G_7_N003,RED,-6.291953403225806,1.0795352755376344,1.0795352755376344,6.291953403225806,54.845545294117656,0.10779563520771734,filled,744
SUNGEN7G_7_N005,RED,-6.291953403225806,1.0795352755376344,1.0795352755376344,6.291953403225806,54.845545294117656,0.10779563520771734,filled,744
CHEVMAIN_6_N004,RED,-4.615175543010753,1.480121001344086,1.480121001344086,4.615175543010753,54.834431960784315,0.11231344100311248,filled,744
LAFRESA_6_N011,RED,-4.615175543010753,1.480121001344086,1.480121001344086,4.615175543010753,54.834431960784315,0.11231344100311248,filled,744
LAFRESA_6_N003,RED,-4.615175543010753,1.480121001344086,1.480121001344086,4.615175543010753,54.834431960784315,0.11231344100311248,filled,744
LACSD_7_B5,RED,-4.615175543010753,1.480121001344086,1.480121001344086,4.615175543010753,54.834431960784315,0.11231344100311248,filled,744
UNIT8ST_7_N001,RED,-4.615175543010753,1.480121001344086,1.480121001344086,4.615175543010753,54.834431960784315,0.11231344100311248,filled,744
LACSD_7_B4,RED,-4.615175543010753,1.480121001344086,1.480121001344086,4.615175543010753,54.834431960784315,0.11231344100311248,filled,744
LACSD_7_B3,RED,-4.615175543010753,1.480121001344086,1.480121001344086,4.615175543010753,54.834431960784315,0.11231344100311248,filled,744
UNIT7GT_7_N001,RED,-4.615175543010753,1.480121001344086,1.480121001344086,4.615175543010753,54.834431960784315,0.11231344100311248,filled,744
LACSD_7_B2,RED,-4.615175543010753,1.480121001344086,1.480121001344086,4.615175543010753,54.834431960784315,0.11231344100311248,filled,744
UNIT6ST_7_N001,RED,-4.615175543010753,1.480121001344086,1.480121001344086,4.615175543010753,54.834431960784315,0.11231344100311248,filled,744
UNIT5GT_7_N001,RED,-4.615175543010753,1.480121001344086,1.480121001344086,4.615175543010753,54.834431960784315,0.11231344100311248,filled,744
LCIENEGA_6_N005,RED,-4.615175543010753,1.480121001344086,1.480121001344086,4.615175543010753,54.834431960784315,0.11231344100311248,filled,744
PMPJKG2_7_N001,RED,-9.123620827777778,0.4422959583333333,0.4422959583333333,9.123620827777778,54.75679973039216,0.11225978328412356,filled,720
Q972GEN_7_N001,RED,-9.123620827777778,0.4422959583333333,0.4422959583333333,9.123620827777778,54.75679973039216,0.11225978328412356,filled,720
Q653B_7_N001,RED,-9.123620827777778,0.4422959583333333,0.4422959583333333,9.123620827777778,54.75679973039216,0.11225978328412356,filled,720
Q653B_1_B1,RED,-9.123620827777778,0.4422959583333333,0.4422959583333333,9.123620827777778,54.75679973039216,0.11225978328412356,filled,720
SANBRDNO_6_GN004,RED,-3.723270661290323,1.6380221639784946,1.6380221639784946,3.723270661290323,54.517506372549015,0.09800488611125309,filled,744
SANBRDNO_6_GN005,RED,-3.723270661290323,1.6380221639784946,1.6380221639784946,3.723270661290323,54.517506372549015,0.09800488611125309,filled,744
SANBRDNO_2_N211,RED,-3.723270661290323,1.6380221639784946,1.6380221639784946,3.723270661290323,54.517506372549015,0.09800488611125309,filled,744
